resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,growth,US_CPS10pitarg,Inflation Target shock,Inflation,0,-0.840113972,-1.667935023,-2.483256983,-3.287583654,-3.242656104,-3.202410296,-3.168297368,-3.139838137,-3.116029976,-3.096056636,-3.079270433,-3.065147563,-3.053255616,-3.043234018,-3.034780907,-3.027643234,-3.021608793,-3.016499612,-3.012166431,-3.008484067,-3.005347532,-3.002668776,-3.000373952,-2.998401128,-2.996698363,-2.995222094,-2.993935786,-2.992808799,-2.991815436,-2.990934145,-2.99014685,-2.989438393,-2.988796059,-2.988209187,-2.987668834,-2.9871675,-2.986698895,-2.986257743,-2.985839622,-2.98544082,-2.985058226,-2.984689229,-2.984331641,-2.983983626,-2.983643644,-2.983310405,-2.982982826,-2.982659997,-2.982341159,-2.982025671,-2.981712998,-2.98140269,-2.981094372,-2.980787726,-2.980482489,-2.980178436,-2.979875383,-2.979573172,-2.979271673,-2.978970775,-2.978670387,-2.97837043,-2.978070841,-2.977771564,-2.977472555,-2.977173774,-2.976875189,-2.976576775,-2.976278507,-2.975980368,-2.975682341,-2.975384413,-2.975086573,-2.974788811,-2.97449112,-2.974193493,-2.973895925,-2.97359841,-2.973300945,-2.973003527,-2.972706153,-2.97240882,-2.972111527,-2.971814273,-2.971517055,-2.971219872,-2.970922725,-2.970625611,-2.97032853,-2.970031482,-2.969734466,-2.969437482,-2.96914053,-2.968843608,-2.968546717,-2.968249857,-2.967953028,-2.967656229,-2.96735946
IRF,growth,US_CPS10pitarg,Inflation Target shock,Interest,0,-0.118453589,-0.572615029,-1.217435026,-1.980501086,-2.332264347,-2.503069808,-2.600170709,-2.667849571,-2.72099872,-2.764749822,-2.801268375,-2.831841967,-2.857441939,-2.878867721,-2.896790268,-2.911773708,-2.924291851,-2.934742317,-2.943458653,-2.950720617,-2.956762839,-2.961782097,-2.965943425,-2.969385233,-2.972223602,-2.974555886,-2.976463734,-2.978015622,-2.97926898,-2.980271973,-2.981064996,-2.981681926,-2.982151178,-2.982496579,-2.982738114,-2.982892545,-2.982973928,-2.982994053,-2.982962807,-2.982888481,-2.982778031,-2.982637289,-2.982471147,-2.982283707,-2.98207841,-2.981858141,-2.981625321,-2.981381979,-2.981129818,-2.980870264,-2.980604516,-2.980333578,-2.980058291,-2.979779362,-2.979497383,-2.979212852,-2.978926184,-2.97863773,-2.978347781,-2.978056585,-2.977764347,-2.97747124,-2.977177409,-2.976882976,-2.976588042,-2.976292693,-2.975997001,-2.975701027,-2.975404819,-2.975108422,-2.974811869,-2.974515192,-2.974218415,-2.973921558,-2.97362464,-2.973327676,-2.973030677,-2.972733653,-2.972436614,-2.972139568,-2.971842519,-2.971545473,-2.971248434,-2.970951407,-2.970654393,-2.970357396,-2.970060418,-2.96976346,-2.969466524,-2.969169611,-2.968872723,-2.968575859,-2.968279022,-2.967982211,-2.967685427,-2.96738867,-2.967091941,-2.96679524,-2.966498567
IRF,growth,US_CPS10pitarg,Inflation Target shock,Output,0,-1.427286796,-1.866093632,-1.853419114,-1.675747661,-1.473226925,-1.288335426,-1.129674286,-0.995906193,-0.883630171,-0.789472849,-0.710512409,-0.644290639,-0.588749008,-0.542163272,-0.503088236,-0.470312139,-0.442818787,-0.419755941,-0.400408854,-0.384178085,-0.370560895,-0.359135653,-0.349548744,-0.341503601,-0.3347515,-0.329083842,-0.324325682,-0.320330295,-0.316974629,-0.31415548,-0.311786297,-0.30979449,-0.308119179,-0.306709306,-0.305522049,-0.304521497,-0.30367753,-0.302964886,-0.302362382,-0.301852249,-0.301419585,-0.301051895,-0.300738696,-0.300471198,-0.30024203,-0.300045007,-0.299874945,-0.299727494,-0.299599008,-0.299486428,-0.299387187,-0.299299135,-0.299220467,-0.299149669,-0.299085472,-0.299026813,-0.298972797,-0.298922677,-0.298875825,-0.298831713,-0.2987899,-0.298750016,-0.29871175,-0.298674842,-0.298639072,-0.298604258,-0.298570247,-0.298536908,-0.298504134,-0.298471835,-0.298439934,-0.298408368,-0.298377082,-0.298346033,-0.298315182,-0.298284498,-0.298253955,-0.29822353,-0.298193205,-0.298162964,-0.298132795,-0.298102685,-0.298072626,-0.29804261,-0.298012631,-0.297982683,-0.297952761,-0.297922863,-0.297892984,-0.297863122,-0.297833275,-0.297803441,-0.297773617,-0.297743804,-0.297714,-0.297684203,-0.297654413,-0.29762463,-0.297594853
IRF,growth,US_CPS10pitarg,Inflation Target shock,Output Gap,0,-1.427286796,-1.866093632,-1.853419114,-1.675747661,-1.473226925,-1.288335426,-1.129674286,-0.995906193,-0.883630171,-0.789472849,-0.710512409,-0.644290639,-0.588749008,-0.542163272,-0.503088236,-0.470312139,-0.442818787,-0.419755941,-0.400408854,-0.384178085,-0.370560895,-0.359135653,-0.349548744,-0.341503601,-0.3347515,-0.329083842,-0.324325682,-0.320330295,-0.316974629,-0.31415548,-0.311786297,-0.30979449,-0.308119179,-0.306709306,-0.305522049,-0.304521497,-0.30367753,-0.302964886,-0.302362382,-0.301852249,-0.301419585,-0.301051895,-0.300738696,-0.300471198,-0.30024203,-0.300045007,-0.299874945,-0.299727494,-0.299599008,-0.299486428,-0.299387187,-0.299299135,-0.299220467,-0.299149669,-0.299085472,-0.299026813,-0.298972797,-0.298922677,-0.298875825,-0.298831713,-0.2987899,-0.298750016,-0.29871175,-0.298674842,-0.298639072,-0.298604258,-0.298570247,-0.298536908,-0.298504134,-0.298471835,-0.298439934,-0.298408368,-0.298377082,-0.298346033,-0.298315182,-0.298284498,-0.298253955,-0.29822353,-0.298193205,-0.298162964,-0.298132795,-0.298102685,-0.298072626,-0.29804261,-0.298012631,-0.297982683,-0.297952761,-0.297922863,-0.297892984,-0.297863122,-0.297833275,-0.297803441,-0.297773617,-0.297743804,-0.297714,-0.297684203,-0.297654413,-0.29762463,-0.297594853
IRF,growth,US_CPS10pitarg,Inflation Target shock,inflationq,0,-3.360455889,-3.311284203,-3.261287838,-3.217306684,-3.180745691,-3.150300969,-3.124836129,-3.103469759,-3.085513047,-3.070407608,-3.057691317,-3.046978281,-3.037945257,-3.030321219,-3.023878872,-3.018427589,-3.013807492,-3.009884496,-3.006546147,-3.003698132,-3.001261352,-2.999169471,-2.997366853,-2.995806837,-2.994450291,-2.993264394,-2.992221622,-2.991298891,-2.990476838,-2.989739229,-2.989072443,-2.988465061,-2.987907504,-2.98739174,-2.98691103,-2.986459724,-2.986033084,-2.985627135,-2.985238545,-2.984864516,-2.984502706,-2.984151148,-2.983808192,-2.983472457,-2.983142781,-2.982818192,-2.982497874,-2.982181143,-2.981867426,-2.98155624,-2.981247182,-2.980939914,-2.980634152,-2.980329657,-2.980026231,-2.979723705,-2.979421938,-2.979120814,-2.978820234,-2.978520114,-2.978220385,-2.977920989,-2.977621877,-2.977323007,-2.977024346,-2.976725865,-2.976427539,-2.976129349,-2.975831276,-2.975533308,-2.975235432,-2.974937637,-2.974639916,-2.974342261,-2.974044667,-2.973747129,-2.973449642,-2.973152202,-2.972854808,-2.972557456,-2.972260145,-2.971962872,-2.971665637,-2.971368437,-2.971071273,-2.970774143,-2.970477046,-2.970179982,-2.96988295,-2.969585951,-2.969288982,-2.968992046,-2.96869514,-2.968398264,-2.96810142,-2.967804606,-2.967507822,-2.967211068,-2.966914345
IRF,growth,US_DG08pitarg,Inflation Target shock,Inflation,0,-0.602365232,-1.359959386,-2.159335937,-2.97071758,-3.183144072,-3.240670918,-3.255222933,-3.255598824,-3.249683217,-3.240028534,-3.227773267,-3.213635097,-3.198167811,-3.181831957,-3.165017839,-3.148055955,-3.131223842,-3.114751641,-3.098827057,-3.083599887,-3.06918621,-3.055672267,-3.04311807,-3.031560741,-3.0210176,-3.011489015,-3.002961014,-2.995407682,-2.988793326,-2.983074451,-2.978201518,-2.974120527,-2.970774411,-2.968104261,-2.966050395,-2.964553274,-2.963554279,-2.962996367,-2.962824601,-2.962986578,-2.963432764,-2.964116738,-2.96499536,-2.966028874,-2.967180949,-2.968418672,-2.969712494,-2.971036143,-2.972366506,-2.973683487,-2.974969843,-2.976211012,-2.977394927,-2.978511822,-2.979554043,-2.980515854,-2.981393243,-2.982183738,-2.982886229,-2.983500793,-2.984028535,-2.984471431,-2.984832189,-2.985114112,-2.985320982,-2.985456946,-2.985526418,-2.985533988,-2.985484344,-2.985382201,-2.985232246,-2.985039077,-2.98480717,-2.984540833,-2.984244186,-2.983921133,-2.983575346,-2.983210253,-2.982829033,-2.982434611,-2.982029656,-2.981616591,-2.981197591,-2.980774597,-2.980349322,-2.979923266,-2.979497722,-2.979073797,-2.978652418,-2.978234352,-2.977820215,-2.977410486,-2.977005525,-2.97660558,-2.976210804,-2.975821264,-2.975436954,-2.975057805,-2.974683695
IRF,growth,US_DG08pitarg,Inflation Target shock,Interest,0,-0.041910294,-0.469816425,-1.135947392,-1.95145599,-2.449113353,-2.722945121,-2.876785368,-2.967359376,-3.021210775,-3.051373858,-3.065275883,-3.067827223,-3.062567866,-3.052137333,-3.038517187,-3.023188046,-3.007244434,-2.99148253,-2.976468037,-2.962588852,-2.950096052,-2.939135856,-2.92977463,-2.922018504,-2.915828793,-2.911134154,-2.907840186,-2.905836994,-2.905005159,-2.905220434,-2.906357406,-2.908292333,-2.910905323,-2.914081957,-2.917714472,-2.921702589,-2.925954034,-2.930384831,-2.934919386,-2.939490425,-2.9440388,-2.948513199,-2.952869773,-2.95707172,-2.961088813,-2.964896912,-2.968477458,-2.97181696,-2.974906492,-2.977741187,-2.980319766,-2.982644067,-2.984718609,-2.986550182,-2.98814746,-2.989520645,-2.990681139,-2.991641251,-2.992413926,-2.993012508,-2.993450527,-2.993741514,-2.993898843,-2.993935593,-2.993864435,-2.99369754,-2.993446501,-2.993122278,-2.992735154,-2.99229471,-2.991809805,-2.991288575,-2.990738433,-2.990166087,-2.989577553,-2.988978183,-2.988372696,-2.987765206,-2.987159262,-2.986557882,-2.985963594,-2.985378474,-2.984804186,-2.984242018,-2.983692921,-2.983157549,-2.982636287,-2.982129289,-2.981636508,-2.981157729,-2.980692587,-2.980240603,-2.9798012,-2.979373727,-2.978957476,-2.978551702,-2.978155635,-2.977768493,-2.977389497
IRF,growth,US_DG08pitarg,Inflation Target shock,Output,0,-1.528186661,-2.426891479,-2.790072802,-2.882910917,-2.861725512,-2.792259876,-2.69921667,-2.592177873,-2.475806645,-2.353201569,-2.226862135,-2.098936716,-1.971284784,-1.845499503,-1.722924845,-1.604673244,-1.49164405,-1.384542299,-1.283897378,-1.190081305,-1.103326419,-1.023742328,-0.951332003,-0.886006919,-0.827601208,-0.775884757,-0.730575265,-0.691349225,-0.65785187,-0.629706095,-0.606520387,-0.587895811,-0.573432091,-0.562732851,-0.55541005,-0.551087697,-0.549404873,-0.550018146,-0.552603413,-0.556857252,-0.562497806,-0.569265287,-0.576922122,-0.585252803,-0.59406348,-0.603181346,-0.612453836,-0.621747693,-0.630947921,-0.639956661,-0.648692003,-0.657086779,-0.665087326,-0.67265227,-0.679751318,-0.686364083,-0.692478957,-0.698092024,-0.703206035,-0.707829446,-0.711975515,-0.715661471,-0.718907742,-0.721737266,-0.72417485,-0.726246611,-0.727979469,-0.729400704,-0.730537574,-0.731416983,-0.732065198,-0.732507618,-0.732768585,-0.732871234,-0.732837376,-0.732687417,-0.732440307,-0.732113508,-0.731722995,-0.731283261,-0.730807352,-0.730306911,-0.729792228,-0.72927231,-0.728754945,-0.728246781,-0.727753405,-0.727279422,-0.726828538,-0.726403642,-0.726006883,-0.725639751,-0.72530315,-0.724997468,-0.72472265,-0.724478257,-0.724263527,-0.724077429,-0.723918718
IRF,growth,US_DG08pitarg,Inflation Target shock,Output Gap,0,-1.528186661,-2.426891479,-2.790072802,-2.882910917,-2.861725512,-2.792259876,-2.69921667,-2.592177873,-2.475806645,-2.353201569,-2.226862135,-2.098936716,-1.971284784,-1.845499503,-1.722924845,-1.604673244,-1.49164405,-1.384542299,-1.283897378,-1.190081305,-1.103326419,-1.023742328,-0.951332003,-0.886006919,-0.827601208,-0.775884757,-0.730575265,-0.691349225,-0.65785187,-0.629706095,-0.606520387,-0.587895811,-0.573432091,-0.562732851,-0.55541005,-0.551087697,-0.549404873,-0.550018146,-0.552603413,-0.556857252,-0.562497806,-0.569265287,-0.576922122,-0.585252803,-0.59406348,-0.603181346,-0.612453836,-0.621747693,-0.630947921,-0.639956661,-0.648692003,-0.657086779,-0.665087326,-0.67265227,-0.679751318,-0.686364083,-0.692478957,-0.698092024,-0.703206035,-0.707829446,-0.711975515,-0.715661471,-0.718907742,-0.721737266,-0.72417485,-0.726246611,-0.727979469,-0.729400704,-0.730537574,-0.731416983,-0.732065198,-0.732507618,-0.732768585,-0.732871234,-0.732837376,-0.732687417,-0.732440307,-0.732113508,-0.731722995,-0.731283261,-0.730807352,-0.730306911,-0.729792228,-0.72927231,-0.728754945,-0.728246781,-0.727753405,-0.727279422,-0.726828538,-0.726403642,-0.726006883,-0.725639751,-0.72530315,-0.724997468,-0.72472265,-0.724478257,-0.724263527,-0.724077429,-0.723918718
IRF,growth,US_DG08pitarg,Inflation Target shock,inflationq,0,-2.409460926,-3.030376617,-3.197506203,-3.245526574,-3.259166893,-3.260484001,-3.255714264,-3.247030139,-3.235504464,-3.221865267,-3.206693197,-3.190477459,-3.173635322,-3.156521851,-3.139436722,-3.122629926,-3.106306867,-3.090633047,-3.075738387,-3.061721248,-3.048652157,-3.036577275,-3.0255216,-3.015491932,-3.006479593,-2.998462934,-2.991409599,-2.985278601,-2.980022172,-2.975587432,-2.971917868,-2.968954638,-2.966637706,-2.964906832,-2.963702404,-2.962966152,-2.962641729,-2.962675184,-2.963015338,-2.96361406,-2.964426474,-2.96541108,-2.966529827,-2.967748116,-2.969034774,-2.97036197,-2.971705113,-2.973042712,-2.974356228,-2.975629894,-2.976850538,-2.978007389,-2.979091885,-2.980097474,-2.981019424,-2.981854633,-2.98260144,-2.983259455,-2.983829388,-2.98431289,-2.984712408,-2.98503104,-2.985272418,-2.985440583,-2.985539888,-2.985574897,-2.985550305,-2.985470862,-2.985341311,-2.985166329,-2.984950482,-2.984698188,-2.98441368,-2.984100982,-2.983763895,-2.983405975,-2.98303053,-2.982640611,-2.982239016,-2.981828285,-2.981410713,-2.98098835,-2.980563016,-2.980136309,-2.979709614,-2.979284123,-2.978860842,-2.978440608,-2.978024101,-2.977611859,-2.977204291,-2.976801693,-2.976404255,-2.976012079,-2.975625187,-2.975243533,-2.974867016,-2.974495483,-2.974128746
IRF,growth,US_DNGS15pitarg,Inflation Target shock,Inflation,0,-0.598641859,-1.333704576,-2.100330151,-2.874428943,-3.0515696,-3.092365505,-3.101057183,-3.101382781,-3.098878923,-3.094957326,-3.090083529,-3.084494793,-3.078362993,-3.071832415,-3.065029252,-3.058064606,-3.051035945,-3.04402816,-3.037114497,-3.030357432,-3.023809508,-3.017514136,-3.011506371,-3.00581366,-3.000456555,-2.995449404,-2.990801005,-2.986515234,-2.982591633,-2.97902597,-2.975810765,-2.972935773,-2.970388444,-2.968154343,-2.966217529,-2.964560915,-2.963166581,-2.962016065,-2.96109062,-2.960371438,-2.959839854,-2.959477518,-2.959266543,-2.959189632,-2.95923018,-2.959372363,-2.959601197,-2.959902594,-2.960263392,-2.960671379,-2.961115297,-2.961584847,-2.96207067,-2.962564334,-2.963058303,-2.963545907,-2.964021307,-2.964479449,-2.964916026,-2.965327428,-2.965710697,-2.96606348,-2.966383978,-2.966670899,-2.966923412,-2.9671411,-2.967323915,-2.967472137,-2.967586328,-2.967667302,-2.967716078,-2.967733853,-2.967721967,-2.967681873,-2.967615113,-2.967523288,-2.967408041,-2.967271032,-2.967113924,-2.966938366,-2.966745976,-2.966538334,-2.96631697,-2.966083352,-2.965838886,-2.965584905,-2.965322666,-2.965053351,-2.964778059,-2.964497809,-2.964213539,-2.96392611,-2.963636301,-2.963344815,-2.963052283,-2.962759265,-2.962466252,-2.962173671,-2.961881889
IRF,growth,US_DNGS15pitarg,Inflation Target shock,Interest,0,-0.193724173,-0.697947838,-1.369959384,-2.151061091,-2.446394934,-2.587358264,-2.676221646,-2.740989844,-2.784978199,-2.811946465,-2.826465975,-2.832517438,-2.833060807,-2.830221475,-2.825527187,-2.820073073,-2.814631222,-2.809729956,-2.805714271,-2.802792307,-2.80107089,-2.800582628,-2.801306551,-2.803183858,-2.806129901,-2.810043321,-2.814812966,-2.820323128,-2.826457471,-2.833101938,-2.840146891,-2.847488619,-2.855030388,-2.862683113,-2.870365733,-2.878005371,-2.885537315,-2.892904856,-2.900059034,-2.906958298,-2.913568107,-2.919860503,-2.925813639,-2.931411311,-2.936642465,-2.941500722,-2.945983898,-2.950093541,-2.953834487,-2.95721443,-2.960243516,-2.962933961,-2.965299692,-2.967356015,-2.969119308,-2.970606739,-2.971836011,-2.97282513,-2.973592201,-2.974155241,-2.974532023,-2.974739935,-2.97479586,-2.974716078,-2.974516181,-2.974211011,-2.973814605,-2.973340161,-2.972800011,-2.972205609,-2.971567526,-2.970895457,-2.970198234,-2.969483842,-2.968759452,-2.968031444,-2.967305445,-2.966586365,-2.965878437,-2.965185259,-2.964509836,-2.963854622,-2.963221565,-2.962612149,-2.962027437,-2.961468109,-2.960934507,-2.960426668,-2.959944364,-2.959487137,-2.959054327,-2.95864511,-2.958258521,-2.957893481,-2.957548824,-2.957223319,-2.956915686,-2.956624619,-2.956348802
IRF,growth,US_DNGS15pitarg,Inflation Target shock,Output,0,-2.75386781,-3.41982394,-3.470397621,-3.364545685,-3.262752116,-3.16172423,-3.051050106,-2.928886852,-2.797602711,-2.659855862,-2.517849876,-2.373447779,-2.228297534,-2.083867916,-1.941453497,-1.802178569,-1.667004635,-1.536739828,-1.412049025,-1.293464231,-1.181395091,-1.076139396,-0.977893479,-0.886762389,-0.802769765,-0.725867339,-0.655944007,-0.592834441,-0.536327192,-0.48617228,-0.442088246,-0.403768664,-0.37088812,-0.343107648,-0.320079654,-0.301452324,-0.286873548,-0.27599437,-0.268471999,-0.263972388,-0.262172428,-0.262761762,-0.265444265,-0.269939198,-0.275982085,-0.283325318,-0.291738527,-0.301008738,-0.310940348,-0.321354925,-0.332090874,-0.343002975,-0.353961821,-0.364853162,-0.375577197,-0.386047791,-0.396191671,-0.405947583,-0.415265441,-0.424105463,-0.432437316,-0.440239276,-0.447497393,-0.454204696,-0.460360416,-0.465969246,-0.471040636,-0.475588132,-0.479628744,-0.483182368,-0.486271243,-0.488919453,-0.491152469,-0.492996738,-0.494479304,-0.495627476,-0.496468531,-0.497029452,-0.4973367,-0.497416022,-0.497292289,-0.496989352,-0.496529944,-0.495935585,-0.495226524,-0.494421694,-0.493538688,-0.492593746,-0.491601767,-0.490576317,-0.489529666,-0.488472822,-0.487415573,-0.486366545,-0.485333253,-0.484322165,-0.483338764,-0.482387614,-0.481472425
IRF,growth,US_DNGS15pitarg,Inflation Target shock,Output Gap,0,-2.75386781,-3.41982394,-3.470397621,-3.364545685,-3.262752116,-3.16172423,-3.051050106,-2.928886852,-2.797602711,-2.659855862,-2.517849876,-2.373447779,-2.228297534,-2.083867916,-1.941453497,-1.802178569,-1.667004635,-1.536739828,-1.412049025,-1.293464231,-1.181395091,-1.076139396,-0.977893479,-0.886762389,-0.802769765,-0.725867339,-0.655944007,-0.592834441,-0.536327192,-0.48617228,-0.442088246,-0.403768664,-0.37088812,-0.343107648,-0.320079654,-0.301452324,-0.286873548,-0.27599437,-0.268471999,-0.263972388,-0.262172428,-0.262761762,-0.265444265,-0.269939198,-0.275982085,-0.283325318,-0.291738527,-0.301008738,-0.310940348,-0.321354925,-0.332090874,-0.343002975,-0.353961821,-0.364853162,-0.375577197,-0.386047791,-0.396191671,-0.405947583,-0.415265441,-0.424105463,-0.432437316,-0.440239276,-0.447497393,-0.454204696,-0.460360416,-0.465969246,-0.471040636,-0.475588132,-0.479628744,-0.483182368,-0.486271243,-0.488919453,-0.491152469,-0.492996738,-0.494479304,-0.495627476,-0.496468531,-0.497029452,-0.4973367,-0.497416022,-0.497292289,-0.496989352,-0.496529944,-0.495935585,-0.495226524,-0.494421694,-0.493538688,-0.492593746,-0.491601767,-0.490576317,-0.489529666,-0.488472822,-0.487415573,-0.486366545,-0.485333253,-0.484322165,-0.483338764,-0.482387614,-0.481472425
IRF,growth,US_DNGS15pitarg,Inflation Target shock,inflationq,0,-2.394567434,-2.94025087,-3.066502299,-3.096395167,-3.103130062,-3.103434491,-3.101269012,-3.097697559,-3.09311463,-3.087748104,-3.081773822,-3.075342617,-3.068587431,-3.06162579,-3.05456117,-3.047484035,-3.040472786,-3.033594648,-3.026906517,-3.020455776,-3.01428109,-3.00841316,-3.002875459,-2.997684931,-2.99285267,-2.988384555,-2.984281864,-2.980541846,-2.977158266,-2.974121905,-2.971421041,-2.969041879,-2.966968953,-2.965185499,-2.963673786,-2.962415421,-2.961391617,-2.960583436,-2.959972005,-2.959538693,-2.959265282,-2.959134092,-2.959128105,-2.959231048,-2.959427476,-2.959702822,-2.960043441,-2.960436636,-2.960870669,-2.961334768,-2.961819116,-2.962314834,-2.962813962,-2.963309423,-2.963794991,-2.964265253,-2.964715561,-2.965141991,-2.965541298,-2.965910861,-2.966248639,-2.966553124,-2.966823289,-2.967058545,-2.967258691,-2.967423876,-2.96755455,-2.96765143,-2.967715459,-2.96774777,-2.967749654,-2.96772253,-2.967667914,-2.967587395,-2.967482612,-2.967355231,-2.967206925,-2.967039361,-2.966854182,-2.966652997,-2.966437365,-2.966208794,-2.965968723,-2.965718526,-2.965459501,-2.965192869,-2.96491977,-2.964641265,-2.964358332,-2.964071868,-2.963782693,-2.963491547,-2.963199094,-2.962905926,-2.962612567,-2.962319474,-2.96202704,-2.961735601,-2.961445439
