resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Model,NK_GM07pitarg,Inflation Target shock,Inflation,0,-0.3923870578,-0.7847348768,-1.177043461,-1.569312815,-1.569155883,-1.568998968,-1.568842068,-1.568685184,-1.568528315,-1.568371462,-1.568214625,-1.568057804,-1.567900998,-1.567744208,-1.567587433,-1.567430675,-1.567273931,-1.567117204,-1.566960492,-1.566803796,-1.566647116,-1.566490451,-1.566333802,-1.566177169,-1.566020551,-1.565863949,-1.565707363,-1.565550792,-1.565394237,-1.565237697,-1.565081174,-1.564924666,-1.564768173,-1.564611696,-1.564455235,-1.56429879,-1.56414236,-1.563985945,-1.563829547,-1.563673164,-1.563516797,-1.563360445,-1.563204109,-1.563047788,-1.562891484,-1.562735194,-1.562578921,-1.562422663,-1.562266421,-1.562110194,-1.561953983,-1.561797788,-1.561641608,-1.561485444,-1.561329295,-1.561173162,-1.561017045,-1.560860943,-1.560704857,-1.560548787,-1.560392732,-1.560236693,-1.560080669,-1.559924661,-1.559768668,-1.559612692,-1.55945673,-1.559300785,-1.559144854,-1.55898894,-1.558833041,-1.558677158,-1.55852129,-1.558365438,-1.558209601,-1.55805378,-1.557897975,-1.557742185,-1.557586411,-1.557430652,-1.557274909,-1.557119182,-1.55696347,-1.556807774,-1.556652093,-1.556496428,-1.556340778,-1.556185144,-1.556029525,-1.555873922,-1.555718335,-1.555562763,-1.555407207,-1.555251666,-1.555096141,-1.554940631,-1.554785137,-1.554629659,-1.554474196
IRF,Model,NK_GM07pitarg,Inflation Target shock,Interest,0,-1.582379254,-1.582221016,-1.582062793,-1.581904587,-1.581746397,-1.581588222,-1.581430063,-1.58127192,-1.581113793,-1.580955682,-1.580797586,-1.580639506,-1.580481442,-1.580323394,-1.580165362,-1.580007345,-1.579849345,-1.57969136,-1.579533391,-1.579375437,-1.5792175,-1.579059578,-1.578901672,-1.578743782,-1.578585907,-1.578428049,-1.578270206,-1.578112379,-1.577954568,-1.577796772,-1.577638993,-1.577481229,-1.577323481,-1.577165748,-1.577008032,-1.576850331,-1.576692646,-1.576534977,-1.576377323,-1.576219685,-1.576062063,-1.575904457,-1.575746867,-1.575589292,-1.575431733,-1.57527419,-1.575116663,-1.574959151,-1.574801655,-1.574644175,-1.57448671,-1.574329262,-1.574171829,-1.574014412,-1.57385701,-1.573699624,-1.573542255,-1.5733849,-1.573227562,-1.573070239,-1.572912932,-1.572755641,-1.572598365,-1.572441105,-1.572283861,-1.572126633,-1.57196942,-1.571812223,-1.571655042,-1.571497877,-1.571340727,-1.571183593,-1.571026474,-1.570869372,-1.570712285,-1.570555213,-1.570398158,-1.570241118,-1.570084094,-1.569927086,-1.569770093,-1.569613116,-1.569456155,-1.569299209,-1.569142279,-1.568985365,-1.568828466,-1.568671583,-1.568514716,-1.568357865,-1.568201029,-1.568044209,-1.567887404,-1.567730616,-1.567573843,-1.567417085,-1.567260344,-1.567103618,-1.566946907
IRF,Model,NK_GM07pitarg,Inflation Target shock,Output,0,-0.01745780865,-0.01745606286,-0.01745431726,-0.01745257183,-0.01745082657,-0.01744908149,-0.01744733658,-0.01744559185,-0.01744384729,-0.0174421029,-0.01744035869,-0.01743861466,-0.01743687079,-0.01743512711,-0.01743338359,-0.01743164026,-0.01742989709,-0.0174281541,-0.01742641129,-0.01742466865,-0.01742292618,-0.01742118389,-0.01741944177,-0.01741769982,-0.01741595805,-0.01741421646,-0.01741247504,-0.01741073379,-0.01740899272,-0.01740725182,-0.01740551109,-0.01740377054,-0.01740203016,-0.01740028996,-0.01739854993,-0.01739681008,-0.01739507039,-0.01739333089,-0.01739159155,-0.0173898524,-0.01738811341,-0.0173863746,-0.01738463596,-0.0173828975,-0.01738115921,-0.01737942109,-0.01737768315,-0.01737594538,-0.01737420779,-0.01737247037,-0.01737073312,-0.01736899605,-0.01736725915,-0.01736552242,-0.01736378587,-0.01736204949,-0.01736031328,-0.01735857725,-0.0173568414,-0.01735510571,-0.0173533702,-0.01735163486,-0.0173498997,-0.01734816471,-0.01734642989,-0.01734469525,-0.01734296078,-0.01734122649,-0.01733949236,-0.01733775841,-0.01733602464,-0.01733429104,-0.01733255761,-0.01733082435,-0.01732909127,-0.01732735836,-0.01732562562,-0.01732389306,-0.01732216067,-0.01732042845,-0.01731869641,-0.01731696454,-0.01731523285,-0.01731350132,-0.01731176997,-0.0173100388,-0.01730830779,-0.01730657696,-0.0173048463,-0.01730311582,-0.01730138551,-0.01729965537,-0.0172979254,-0.01729619561,-0.01729446599,-0.01729273654,-0.01729100727,-0.01728927817,-0.01728754924
IRF,Model,NK_GM07pitarg,Inflation Target shock,Output Gap,0,-0.3170173517,-0.31698565,-0.3169539514,-0.316922256,-0.3168905638,-0.3168588747,-0.3168271888,-0.3167955061,-0.3167638266,-0.3167321502,-0.316700477,-0.3166688069,-0.31663714,-0.3166054763,-0.3165738158,-0.3165421584,-0.3165105042,-0.3164788531,-0.3164472053,-0.3164155605,-0.316383919,-0.3163522806,-0.3163206454,-0.3162890133,-0.3162573844,-0.3162257587,-0.3161941361,-0.3161625167,-0.3161309004,-0.3160992873,-0.3160676774,-0.3160360706,-0.316004467,-0.3159728666,-0.3159412693,-0.3159096752,-0.3158780842,-0.3158464964,-0.3158149117,-0.3157833302,-0.3157517519,-0.3157201767,-0.3156886047,-0.3156570359,-0.3156254702,-0.3155939076,-0.3155623482,-0.315530792,-0.3154992389,-0.315467689,-0.3154361422,-0.3154045986,-0.3153730581,-0.3153415208,-0.3153099867,-0.3152784557,-0.3152469278,-0.3152154031,-0.3151838816,-0.3151523632,-0.315120848,-0.3150893359,-0.315057827,-0.3150263212,-0.3149948185,-0.3149633191,-0.3149318227,-0.3149003295,-0.3148688395,-0.3148373526,-0.3148058689,-0.3147743883,-0.3147429109,-0.3147114366,-0.3146799654,-0.3146484974,-0.3146170326,-0.3145855709,-0.3145541123,-0.3145226569,-0.3144912047,-0.3144597555,-0.3144283096,-0.3143968667,-0.314365427,-0.3143339905,-0.3143025571,-0.3142711268,-0.3142396997,-0.3142082758,-0.3141768549,-0.3141454372,-0.3141140227,-0.3140826113,-0.314051203,-0.3140197979,-0.3139883959,-0.3139569971,-0.3139256014
IRF,Model,NK_GM07pitarg,Inflation Target shock,inflationq,0,-1.569548231,-1.569391276,-1.569234337,-1.569077414,-1.568920506,-1.568763614,-1.568606738,-1.568449877,-1.568293032,-1.568136203,-1.567979389,-1.567822591,-1.567665809,-1.567509042,-1.567352291,-1.567195556,-1.567038836,-1.566882133,-1.566725444,-1.566568772,-1.566412115,-1.566255474,-1.566098848,-1.565942238,-1.565785644,-1.565629066,-1.565472503,-1.565315955,-1.565159424,-1.565002908,-1.564846408,-1.564689923,-1.564533454,-1.564377001,-1.564220563,-1.564064141,-1.563907734,-1.563751344,-1.563594968,-1.563438609,-1.563282265,-1.563125937,-1.562969624,-1.562813327,-1.562657046,-1.56250078,-1.56234453,-1.562188296,-1.562032077,-1.561875874,-1.561719686,-1.561563514,-1.561407358,-1.561251217,-1.561095092,-1.560938982,-1.560782889,-1.56062681,-1.560470748,-1.560314701,-1.560158669,-1.560002653,-1.559846653,-1.559690668,-1.559534699,-1.559378746,-1.559222808,-1.559066886,-1.558910979,-1.558755088,-1.558599212,-1.558443352,-1.558287508,-1.558131679,-1.557975866,-1.557820068,-1.557664286,-1.55750852,-1.557352769,-1.557197034,-1.557041314,-1.55688561,-1.556729922,-1.556574249,-1.556418591,-1.556262949,-1.556107323,-1.555951712,-1.555796117,-1.555640537,-1.555484973,-1.555329425,-1.555173892,-1.555018375,-1.554862873,-1.554707386,-1.554551916,-1.554396461,-1.554241021
IRF,Model,NK_GS14pitarg,Inflation Target shock,Inflation,0,-0.2506499231,-0.5006843681,-0.7507398668,-1.000803508,-1.000215336,-1.000232808,-1.000213154,-1.000164429,-1.00009293,-1.000003765,-0.99990107,-0.9997881742,-0.9996677513,-0.9995419366,-0.9994124256,-0.9992805559,-0.9991473739,-0.9990136904,-0.9988801254,-0.9987471459,-0.9986150957,-0.9984842211,-0.9983546904,-0.9982266107,-0.9981000416,-0.9979750056,-0.9978514971,-0.9977294894,-0.9976089401,-0.9974897959,-0.997371996,-0.9972554748,-0.9971401639,-0.9970259945,-0.9969128976,-0.996800806,-0.996689654,-0.9965793788,-0.9964699203,-0.9963612212,-0.9962532277,-0.9961458889,-0.9960391571,-0.9959329876,-0.9958273389,-0.9957221721,-0.9956174512,-0.9955131426,-0.9954092153,-0.9953056406,-0.9952023917,-0.9950994442,-0.9949967753,-0.9948943639,-0.9947921907,-0.9946902378,-0.9945884886,-0.9944869281,-0.9943855422,-0.9942843179,-0.9941832433,-0.9940823075,-0.9939815004,-0.9938808126,-0.9937802355,-0.9936797613,-0.9935793827,-0.9934790929,-0.9933788858,-0.9932787557,-0.9931786973,-0.9930787059,-0.9929787768,-0.9928789061,-0.99277909,-0.992679325,-0.9925796078,-0.9924799355,-0.9923803054,-0.9922807149,-0.9921811618,-0.9920816439,-0.9919821593,-0.991882706,-0.9917832826,-0.9916838873,-0.9915845188,-0.9914851757,-0.991385857,-0.9912865613,-0.9911872878,-0.9910880355,-0.9909888034,-0.9908895908,-0.990790397,-0.9906912212,-0.9905920628,-0.9904929213,-0.9903937961
IRF,Model,NK_GS14pitarg,Inflation Target shock,Interest,0,-0.001299846233,-0.0001188899213,-0.0002109924551,-0.0002772676289,-0.0003234712011,-0.000353784949,-0.0003716148453,-0.000379727238,-0.0003803620832,-0.0003753267982,-0.0003660739745,-0.0003537656608,-0.0003393264761,-0.0003234874454,-0.0003068221299,-0.0002897763689,-0.0002726927252,-0.0002558305477,-0.0002393824073,-0.0002234875372,-0.0002082428012,-0.0001937116242,-0.000179931245,-0.0001669185898,-0.0001546750146,-0.0001431901189,-0.0001324448009,-0.0001224136933,-0.0001130670937,-0.0001043724848,-0.00009629572202,-0.00008880195176,-0.00008185631319,-0.00007542446595,-0.00006947297881,-0.00006396960771,-0.0000588834864,-0.00005418524843,-0.00004984709566,-0.00004584282563,-0.00004214782758,-0.00003873905503,-0.00003559498127,-0.00003269554266,-0.00003002207373,-0.00002755723721,-0.00002528495118,-0.00002319031543,-0.00002125953824,-0.00001947986463,-0.00001783950684,-0.00001632757767,-0.00001493402674,-0.00001364958024,-0.00001246568396,-0.00001137444983,-0.00001036860581,-0.000009441449142,-0.000008586802713,-0.000007798974579,-0.000007072720336,-0.000006403208259,-0.000005785987039,-0.000005216955949,-0.000004692337271,-0.000004208650856,-0.000003762690643,-0.000003351503009,-0.000002972366815,-0.000002622775021,-0.00000230041775,-0.000002003166688,-0.000001729060725,-0.000001476292734,-0.000001243197399,-0.000001028240009,-8.300061464e-7,-6.471921966e-7,-4.785966059e-7,-3.23111841e-7,-1.797169837e-7,-4.747091537e-8,7.449395823e-8,1.869774847e-7,2.907170844e-7,3.863926489e-7,4.746310522e-7,5.56010305e-7,6.31063381e-7,7.002817418e-7,7.641185834e-7,8.229918274e-7,8.772868766e-7,9.273591544e-7,9.735364444e-7,0.000001016121046,0.000001055391763,0.000001091605732,0.000001125000112
IRF,Model,NK_GS14pitarg,Inflation Target shock,Output,0,-0.005257699402,-0.002705479886,-0.002856579958,-0.002999744972,-0.003135872777,-0.003264744771,-0.003386297575,-0.003500586209,-0.003607754884,-0.003708013511,-0.003801618904,-0.003888859829,-0.003970045189,-0.00404549476,-0.004115532008,-0.004180478584,-0.004240650175,-0.004296353445,-0.004347883843,-0.004395524111,-0.004439543327,-0.004480196389,-0.004517723818,-0.004552351824,-0.004584292561,-0.00461374452,-0.004640893028,-0.00466591081,-0.004688958604,-0.004710185788,-0.004729731029,-0.004747722918,-0.004764280602,-0.004779514396,-0.004793526369,-0.004806410908,-0.004818255258,-0.004829140023,-0.00483913965,-0.004848322875,-0.004856753147,-0.00486448902,-0.004871584521,-0.004878089493,-0.004884049913,-0.004889508185,-0.004894503417,-0.004899071674,-0.004903246213,-0.004907057697,-0.004910534403,-0.0049137024,-0.004916585728,-0.004919206548,-0.004921585296,-0.004923740813,-0.004925690472,-0.00492745029,-0.004929035036,-0.004930458328,-0.004931732722,-0.004932869798,-0.004933880232,-0.004934773868,-0.004935559786,-0.004936246357,-0.004936841301,-0.004937351738,-0.004937784234,-0.004938144844,-0.004938439152,-0.004938672308,-0.004938849063,-0.004938973797,-0.00493905055,-0.004939083049,-0.004939074731,-0.004939028767,-0.004938948079,-0.004938835366,-0.004938693115,-0.004938523619,-0.004938328997,-0.0049381112,-0.004937872029,-0.004937613144,-0.004937336079,-0.004937042246,-0.004936732949,-0.004936409391,-0.004936072681,-0.004935723842,-0.004935363819,-0.004934993481,-0.004934613633,-0.004934225016,-0.004933828312,-0.004933424153,-0.004933013119
IRF,Model,NK_GS14pitarg,Inflation Target shock,Output Gap,0,-0.005239291565,-0.002690466346,-0.002829737218,-0.002966259587,-0.003095080627,-0.003216071726,-0.003329384866,-0.003435259675,-0.003533994712,-0.003625928086,-0.003711422203,-0.003790851809,-0.003864594745,-0.0039330249,-0.003996506951,-0.004055392564,-0.004110017732,-0.004160701053,-0.004207742718,-0.004251424078,-0.004292007635,-0.004329737361,-0.004364839265,-0.004397522123,-0.004427978329,-0.004456384817,-0.00448290402,-0.004507684848,-0.004530863643,-0.004552565125,-0.004572903299,-0.004591982316,-0.004609897291,-0.004626735074,-0.004642574963,-0.004657489375,-0.004671544459,-0.004684800664,-0.004697313263,-0.004709132829,-0.004720305672,-0.004730874235,-0.004740877457,-0.004750351102,-0.004759328055,-0.004767838592,-0.004775910621,-0.004783569907,-0.004790840266,-0.004797743745,-0.004804300784,-0.004810530362,-0.004816450126,-0.004822076508,-0.004827424835,-0.00483250942,-0.004837343651,-0.004841940069,-0.004846310435,-0.004850465794,-0.004854416534,-0.004858172435,-0.004861742716,-0.004865136077,-0.004868360738,-0.004871424473,-0.00487433464,-0.004877098211,-0.004879721798,-0.004882211678,-0.004884573809,-0.004886813858,-0.004888937211,-0.004890948998,-0.004892854101,-0.004894657171,-0.004896362644,-0.004897974747,-0.004899497516,-0.004900934799,-0.004902290272,-0.004903567447,-0.004904769677,-0.004905900165,-0.004906961975,-0.004907958035,-0.004908891145,-0.004909763981,-0.004910579107,-0.004911338971,-0.004912045918,-0.004912702193,-0.004913309942,-0.00491387122,-0.004914387994,-0.004914862149,-0.004915295486,-0.004915689733,-0.004916046541
IRF,Model,NK_GS14pitarg,Inflation Target shock,inflationq,0,-1.002599692,-1.00013778,-1.000221995,-1.000254565,-1.000247002,-1.00020767,-1.00014338,-1.000059664,-0.9999610041,-0.9998510135,-0.9997325978,-0.9996080812,-0.9994793127,-0.9993477546,-0.9992145539,-0.9990806023,-0.9989465849,-0.9988130204,-0.998680294,-0.9985486841,-0.9984183845,-0.9982895219,-0.998162171,-0.9980363654,-0.997912108,-0.9977893779,-0.997668137,-0.9975483345,-0.9974299109,-0.9973128013,-0.9971969374,-0.9970822494,-0.9969686677,-0.9968561235,-0.99674455,-0.9966338827,-0.9965240598,-0.9964150227,-0.9963067158,-0.9961990865,-0.9960920858,-0.9959856675,-0.9958797885,-0.9957744088,-0.9956694909,-0.9955650003,-0.9954609047,-0.9953571744,-0.9952537818,-0.9951507013,-0.9950479094,-0.9949453844,-0.994843106,-0.9947410558,-0.9946392166,-0.9945375727,-0.9944361095,-0.9943348137,-0.9942336728,-0.9941326755,-0.9940318113,-0.9939310705,-0.9938304442,-0.9937299243,-0.9936295031,-0.9935291737,-0.9934289297,-0.9933287652,-0.9932286747,-0.9931286532,-0.9930286962,-0.9929287993,-0.9928289586,-0.9927291705,-0.9926294317,-0.9925297391,-0.9924300898,-0.9923304814,-0.9922309113,-0.9921313773,-0.9920318774,-0.9919324098,-0.9918329726,-0.9917335643,-0.9916341835,-0.9915348286,-0.9914354986,-0.9913361922,-0.9912369084,-0.9911376461,-0.9910384045,-0.9909391828,-0.9908399801,-0.9907407958,-0.9906416292,-0.9905424797,-0.9904433467,-0.9903442297,-0.9902451283
IRF,Model,NK_IR04pitarg,Inflation Target shock,Inflation,0,-1.617388326,-2.990368542,-4.269638436,-5.512931719,-5.124978387,-4.976048614,-4.91869099,-4.896415526,-4.88758039,-4.883894396,-4.882181116,-4.881223632,-4.880555729,-4.879998798,-4.879484411,-4.878986353,-4.878494582,-4.878005249,-4.87751688,-4.87702891,-4.876541124,-4.876053438,-4.87556582,-4.875078259,-4.874590749,-4.87410329,-4.873615879,-4.873128517,-4.872641205,-4.87215394,-4.871666725,-4.871179558,-4.87069244,-4.870205371,-4.869718351,-4.869231379,-4.868744456,-4.868257581,-4.867770755,-4.867283978,-4.86679725,-4.86631057,-4.865823939,-4.865337357,-4.864850823,-4.864364338,-4.863877902,-4.863391514,-4.862905175,-4.862418884,-4.861932642,-4.861446449,-4.860960304,-4.860474208,-4.859988161,-4.859502162,-4.859016212,-4.85853031,-4.858044457,-4.857558653,-4.857072897,-4.85658719,-4.856101531,-4.855615921,-4.855130359,-4.854644846,-4.854159382,-4.853673966,-4.853188598,-4.852703279,-4.852218009,-4.851732787,-4.851247614,-4.850762489,-4.850277413,-4.849792385,-4.849307406,-4.848822475,-4.848337593,-4.847852759,-4.847367974,-4.846883237,-4.846398549,-4.845913909,-4.845429318,-4.844944775,-4.84446028,-4.843975834,-4.843491437,-4.843007087,-4.842522787,-4.842038534,-4.841554331,-4.841070175,-4.840586068,-4.84010201,-4.839617999,-4.839134038,-4.838650124
IRF,Model,NK_IR04pitarg,Inflation Target shock,Interest,0,0.568,-2.795442276,-4.083706558,-4.576951146,-4.765616427,-4.837594613,-4.864868931,-4.875016819,-4.878603444,-4.879676418,-4.879786421,-4.87952753,-4.879127343,-4.878673054,-4.878198069,-4.877715184,-4.877229303,-4.876742304,-4.876254908,-4.875767388,-4.875279852,-4.87479234,-4.874304867,-4.873817439,-4.873330058,-4.872842725,-4.872355441,-4.871868205,-4.871381019,-4.870893881,-4.870406791,-4.86991975,-4.869432758,-4.868945815,-4.868458921,-4.867972075,-4.867485278,-4.866998529,-4.866511829,-4.866025178,-4.865538575,-4.865052022,-4.864565516,-4.86407906,-4.863592652,-4.863106293,-4.862619982,-4.86213372,-4.861647507,-4.861161342,-4.860675226,-4.860189158,-4.859703139,-4.859217169,-4.858731247,-4.858245374,-4.85775955,-4.857273774,-4.856788046,-4.856302368,-4.855816737,-4.855331156,-4.854845622,-4.854360138,-4.853874702,-4.853389314,-4.852903976,-4.852418685,-4.851933443,-4.85144825,-4.850963105,-4.850478009,-4.849992961,-4.849507962,-4.849023011,-4.848538109,-4.848053255,-4.847568449,-4.847083693,-4.846598984,-4.846114324,-4.845629713,-4.84514515,-4.844660635,-4.844176169,-4.843691752,-4.843207383,-4.842723062,-4.84223879,-4.841754566,-4.84127039,-4.840786263,-4.840302185,-4.839818154,-4.839334172,-4.838850239,-4.838366354,-4.837882517,-4.837398729
IRF,Model,NK_IR04pitarg,Inflation Target shock,Output,0,-2.575942184,-1.028551861,-0.4357282667,-0.208607942,-0.1215918947,-0.08825108162,-0.0754737435,-0.07057446167,-0.06869333589,-0.06796849378,-0.06768663498,-0.06757448756,-0.06752735854,-0.06750513909,-0.06749246313,-0.06748344379,-0.06747582576,-0.06746874499,-0.06746187047,-0.06745507538,-0.06744831113,-0.06744155912,-0.06743481222,-0.06742806768,-0.06742132447,-0.06741458219,-0.06740784067,-0.06740109986,-0.06739435974,-0.0673876203,-0.06738088154,-0.06737414345,-0.06736740604,-0.0673606693,-0.06735393323,-0.06734719784,-0.06734046312,-0.06733372907,-0.0673269957,-0.067320263,-0.06731353097,-0.06730679962,-0.06730006894,-0.06729333893,-0.0672866096,-0.06727988094,-0.06727315295,-0.06726642563,-0.06725969899,-0.06725297302,-0.06724624772,-0.0672395231,-0.06723279915,-0.06722607587,-0.06721935326,-0.06721263132,-0.06720591006,-0.06719918947,-0.06719246955,-0.0671857503,-0.06717903173,-0.06717231383,-0.06716559659,-0.06715888004,-0.06715216415,-0.06714544893,-0.06713873439,-0.06713202051,-0.06712530731,-0.06711859478,-0.06711188292,-0.06710517173,-0.06709846121,-0.06709175137,-0.06708504219,-0.06707833369,-0.06707162586,-0.06706491869,-0.0670582122,-0.06705150638,-0.06704480123,-0.06703809675,-0.06703139294,-0.0670246898,-0.06701798733,-0.06701128553,-0.0670045844,-0.06699788395,-0.06699118416,-0.06698448504,-0.06697778659,-0.06697108881,-0.0669643917,-0.06695769526,-0.06695099949,-0.06694430439,-0.06693760996,-0.0669309162,-0.06692422311
IRF,Model,NK_IR04pitarg,Inflation Target shock,Output Gap,0,-2.575942184,-1.028551861,-0.4357282667,-0.208607942,-0.1215918947,-0.08825108162,-0.0754737435,-0.07057446167,-0.06869333589,-0.06796849378,-0.06768663498,-0.06757448756,-0.06752735854,-0.06750513909,-0.06749246313,-0.06748344379,-0.06747582576,-0.06746874499,-0.06746187047,-0.06745507538,-0.06744831113,-0.06744155912,-0.06743481222,-0.06742806768,-0.06742132447,-0.06741458219,-0.06740784067,-0.06740109986,-0.06739435974,-0.0673876203,-0.06738088154,-0.06737414345,-0.06736740604,-0.0673606693,-0.06735393323,-0.06734719784,-0.06734046312,-0.06733372907,-0.0673269957,-0.067320263,-0.06731353097,-0.06730679962,-0.06730006894,-0.06729333893,-0.0672866096,-0.06727988094,-0.06727315295,-0.06726642563,-0.06725969899,-0.06725297302,-0.06724624772,-0.0672395231,-0.06723279915,-0.06722607587,-0.06721935326,-0.06721263132,-0.06720591006,-0.06719918947,-0.06719246955,-0.0671857503,-0.06717903173,-0.06717231383,-0.06716559659,-0.06715888004,-0.06715216415,-0.06714544893,-0.06713873439,-0.06713202051,-0.06712530731,-0.06711859478,-0.06711188292,-0.06710517173,-0.06709846121,-0.06709175137,-0.06708504219,-0.06707833369,-0.06707162586,-0.06706491869,-0.0670582122,-0.06705150638,-0.06704480123,-0.06703809675,-0.06703139294,-0.0670246898,-0.06701798733,-0.06701128553,-0.0670045844,-0.06699788395,-0.06699118416,-0.06698448504,-0.06697778659,-0.06697108881,-0.0669643917,-0.06695769526,-0.06695099949,-0.06694430439,-0.06693760996,-0.0669309162,-0.06692422311
