resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Growth,US_CCF12,Monetary Policy Shock,Inflation,0,-0.092974272,-0.185150157,-0.275888311,-0.364752683,-0.358478412,-0.350649319,-0.341786946,-0.332259131,-0.322322914,-0.312157941,-0.301890069,-0.29160796,-0.281374678,-0.271235736,-0.261224642,-0.25136668,-0.241681461,-0.232184621,-0.222888934,-0.213805029,-0.204941841,-0.196306893,-0.187906461,-0.179745683,-0.17182862,-0.164158302,-0.156736768,-0.1495651,-0.142643466,-0.135971164,-0.129546673,-0.123367708,-0.117431278,-0.111733751,-0.106270915,-0.101038047,-0.096029971,-0.091241128,-0.08666563,-0.082297324,-0.078129845,-0.074156667,-0.070371152,-0.066766595,-0.06333626,-0.060073424,-0.056971403,-0.054023584,-0.051223447,-0.048564592,-0.046040755,-0.043645822,-0.041373845,-0.03921905,-0.037175848,-0.035238839,-0.033402816,-0.031662769,-0.030013884,-0.028451545,-0.026971331,-0.025569014,-0.024240556,-0.022982104,-0.021789988,-0.020660711,-0.01959095,-0.018577546,-0.017617499,-0.016707961,-0.015846233,-0.015029756,-0.014256107,-0.013522988,-0.012828228,-0.01216977,-0.011545669,-0.010954087,-0.010393284,-0.009861615,-0.009357528,-0.008879552,-0.0084263,-0.00799646,-0.007588791,-0.007202121,-0.006835344,-0.006487412,-0.006157335,-0.005844176,-0.005547053,-0.005265127,-0.004997608,-0.004743746,-0.004502833,-0.004274199,-0.00405721,-0.003851265,-0.003655796
IRF,Growth,US_CCF12,Monetary Policy Shock,Interest,0,0.944761543,0.603297853,0.301433868,0.03277279,-0.152849806,-0.278953267,-0.362584218,-0.416021557,-0.44806754,-0.465023151,-0.471391993,-0.470387734,-0.464299572,-0.454755159,-0.442909527,-0.429580654,-0.415346595,-0.400614941,-0.385672411,-0.370720167,-0.355898907,-0.341306649,-0.327011299,-0.313059503,-0.299482864,-0.286302295,-0.27353106,-0.261176887,-0.249243449,-0.237731384,-0.226639014,-0.215962854,-0.205697976,-0.195838269,-0.186376645,-0.177305193,-0.168615307,-0.160297799,-0.152342986,-0.144740784,-0.13748078,-0.13055231,-0.123944523,-0.117646448,-0.111647048,-0.105935276,-0.100500126,-0.095330676,-0.090416128,-0.085745845,-0.081309382,-0.077096515,-0.073097262,-0.069301904,-0.065701,-0.062285402,-0.059046263,-0.055975043,-0.053063517,-0.050303773,-0.047688214,-0.045209559,-0.042860833,-0.04063537,-0.038526802,-0.036529055,-0.034636338,-0.032843141,-0.03114422,-0.029534591,-0.028009521,-0.026564516,-0.025195314,-0.023897875,-0.022668367,-0.021503166,-0.020398835,-0.019352123,-0.018359955,-0.017419421,-0.016527766,-0.015682389,-0.014880828,-0.014120756,-0.013399971,-0.012716395,-0.012068061,-0.011453109,-0.010869783,-0.010316419,-0.009791448,-0.009293382,-0.008820816,-0.008372422,-0.007946941,-0.007543183,-0.007160024,-0.006796396,-0.006451292
IRF,Growth,US_CCF12,Monetary Policy Shock,Output,0,-0.162984837,-0.286735968,-0.380651235,-0.45216284,-0.506984791,-0.549315307,-0.582244541,-0.608052597,-0.628427021,-0.644621451,-0.657571372,-0.667978631,-0.676373159,-0.683158083,-0.688642707,-0.693066665,-0.696617607,-0.699444176,-0.701665548,-0.703378446,-0.704662334,-0.705583249,-0.706196666,-0.706549629,-0.706682368,-0.70662952,-0.706421067,-0.706083071,-0.705638241,-0.7051064,-0.704504854,-0.7038487,-0.703151089,-0.702423444,-0.701675652,-0.700916231,-0.70015248,-0.699390609,-0.698635859,-0.697892611,-0.69716448,-0.696454406,-0.69576473,-0.695097272,-0.694453393,-0.693834054,-0.693239873,-0.692671171,-0.692128018,-0.691610268,-0.691117598,-0.690649536,-0.690205491,-0.689784777,-0.689386631,-0.689010236,-0.688654733,-0.688319239,-0.688002856,-0.687704682,-0.687423819,-0.687159382,-0.686910501,-0.686676332,-0.686456053,-0.686248872,-0.686054029,-0.685870794,-0.685698471,-0.685536399,-0.68538395,-0.685240527,-0.685105569,-0.684978546,-0.684858959,-0.684746339,-0.684640244,-0.684540264,-0.684446012,-0.684357126,-0.684273269,-0.684194125,-0.684119402,-0.684048823,-0.683982134,-0.683919095,-0.683859485,-0.683803097,-0.683749736,-0.683699224,-0.683651392,-0.683606083,-0.683563153,-0.683522463,-0.683483888,-0.683447308,-0.683412612,-0.683379696,-0.683348461
IRF,Growth,US_CCF12,Monetary Policy Shock,Output Gap,0,-0.162984837,-0.286735968,-0.380651235,-0.45216284,-0.506984791,-0.549315307,-0.582244541,-0.608052597,-0.628427021,-0.644621451,-0.657571372,-0.667978631,-0.676373159,-0.683158083,-0.688642707,-0.693066665,-0.696617607,-0.699444176,-0.701665548,-0.703378446,-0.704662334,-0.705583249,-0.706196666,-0.706549629,-0.706682368,-0.70662952,-0.706421067,-0.706083071,-0.705638241,-0.7051064,-0.704504854,-0.7038487,-0.703151089,-0.702423444,-0.701675652,-0.700916231,-0.70015248,-0.699390609,-0.698635859,-0.697892611,-0.69716448,-0.696454406,-0.69576473,-0.695097272,-0.694453393,-0.693834054,-0.693239873,-0.692671171,-0.692128018,-0.691610268,-0.691117598,-0.690649536,-0.690205491,-0.689784777,-0.689386631,-0.689010236,-0.688654733,-0.688319239,-0.688002856,-0.687704682,-0.687423819,-0.687159382,-0.686910501,-0.686676332,-0.686456053,-0.686248872,-0.686054029,-0.685870794,-0.685698471,-0.685536399,-0.68538395,-0.685240527,-0.685105569,-0.684978547,-0.684858959,-0.684746339,-0.684640244,-0.684540264,-0.684446012,-0.684357126,-0.684273269,-0.684194125,-0.684119402,-0.684048823,-0.683982134,-0.683919095,-0.683859485,-0.683803097,-0.683749736,-0.683699224,-0.683651392,-0.683606083,-0.683563153,-0.683522463,-0.683483888,-0.683447308,-0.683412612,-0.683379696,-0.683348461
IRF,Growth,US_CCF12,Monetary Policy Shock,inflationq,0,-0.371897089,-0.368703538,-0.362952619,-0.355457485,-0.346800007,-0.337387166,-0.327503125,-0.317346226,-0.30705514,-0.296727273,-0.286431637,-0.27621779,-0.26612201,-0.256171505,-0.246387262,-0.236785944,-0.227381135,-0.218184145,-0.209204514,-0.200450323,-0.191928384,-0.183644351,-0.175602787,-0.167807211,-0.160260131,-0.152963079,-0.14591665,-0.139120539,-0.132573596,-0.126273873,-0.120218686,-0.114404677,-0.108827875,-0.103483764,-0.098367345,-0.093473204,-0.088795573,-0.084328389,-0.080065353,-0.075999981,-0.072125657,-0.068435678,-0.064923293,-0.06158175,-0.05840432,-0.055384334,-0.052515209,-0.049790471,-0.047203773,-0.044748916,-0.04241986,-0.040210738,-0.038115864,-0.036129737,-0.034247053,-0.032462702,-0.030771772,-0.029169548,-0.027651514,-0.026213346,-0.024850916,-0.02356028,-0.022337681,-0.021179539,-0.020082449,-0.019043174,-0.018058638,-0.017125923,-0.016242259,-0.015405023,-0.014611727,-0.013860016,-0.01314766,-0.012472549,-0.011832686,-0.011226184,-0.010651258,-0.010106219,-0.009589473,-0.009099511,-0.008634908,-0.008194317,-0.007776465,-0.007380149,-0.007004232,-0.00664764,-0.006309356,-0.005988419,-0.005683923,-0.005395008,-0.005120861,-0.004860716,-0.004613845,-0.00437956,-0.004157211,-0.003946181,-0.003745889,-0.00355578,-0.003375334
IRF,Growth,US_CCTW10,Monetary Policy Shock,Inflation,0,-0.030660369,-0.067093278,-0.102921686,-0.136189471,-0.135527983,-0.125587299,-0.112744401,-0.099095852,-0.085575785,-0.072696547,-0.060755807,-0.04991561,-0.040244945,-0.031748071,-0.024385072,-0.01808715,-0.012768034,-0.00833242,-0.004682102,-0.001720323,0.00064525,0.002500612,0.003924305,0.004986893,0.005750878,0.006270914,0.006594234,0.006761204,0.006805947,0.006757004,0.006637983,0.006468195,0.006263243,0.006035565,0.005794932,0.005548886,0.005303123,0.005061836,0.004828001,0.004603623,0.004389947,0.004187628,0.003996877,0.003817574,0.003649366,0.003491739,0.00334408,0.003205717,0.003075961,0.002954123,0.00283954,0.00273158,0.002629656,0.002533225,0.002441796,0.002354921,0.002272202,0.002193282,0.002117847,0.002045618,0.001976351,0.001909829,0.001845865,0.001784292,0.001724965,0.001667756,0.001612551,0.001559249,0.001507761,0.001458005,0.001409911,0.001363409,0.001318441,0.00127495,0.001232883,0.001192191,0.001152829,0.001114752,0.001077918,0.001042287,0.001007822,0.000974484,0.000942239,0.00091105,0.000880886,0.000851713,0.0008235,0.000796215,0.000769831,0.000744316,0.000719644,0.000695787,0.000672719,0.000650414,0.000628847,0.000607994,0.000587832,0.000568338,0.00054949
IRF,Growth,US_CCTW10,Monetary Policy Shock,Interest,0,0.965821906,0.665390345,0.422958752,0.229356962,0.110013088,0.039274437,-0.001117479,-0.022934342,-0.033414231,-0.037011168,-0.036493988,-0.033605436,-0.02945341,-0.024745152,-0.019929763,-0.015286848,-0.01098304,-0.007109008,-0.00370429,-0.000774334,0.001697616,0.003742135,0.005397697,0.00670649,0.007711523,0.008454654,0.008975318,0.009309749,0.009490585,0.009546723,0.009503368,0.009382207,0.009201653,0.008977144,0.008721459,0.008445032,0.008156264,0.00786181,0.007566845,0.007275308,0.006990113,0.006713336,0.006446379,0.006190107,0.005944967,0.005711084,0.005488344,0.005276457,0.005075014,0.004883526,0.004701459,0.004528257,0.004363365,0.004206239,0.004056357,0.003913225,0.003776384,0.003645406,0.003519899,0.003399505,0.003283899,0.003172783,0.003065891,0.002962982,0.002863836,0.002768256,0.002676063,0.002587095,0.002501202,0.002418251,0.002338117,0.002260685,0.002185849,0.00211351,0.002043577,0.001975962,0.001910584,0.001847365,0.001786232,0.001727114,0.001669944,0.001614658,0.001561193,0.00150949,0.001459492,0.001411142,0.001364388,0.001319176,0.001275458,0.001233184,0.001192308,0.001152782,0.001114565,0.001077612,0.001041882,0.001007335,0.000973933,0.000941637,0.000910411
IRF,Growth,US_CCTW10,Monetary Policy Shock,Output,0,-0.181443649,-0.270528837,-0.299906999,-0.294328399,-0.270896767,-0.239649976,-0.206260244,-0.173810708,-0.143877205,-0.11716429,-0.093877724,-0.073943435,-0.057137033,-0.04316083,-0.031689702,-0.02239819,-0.014976166,-0.009137394,-0.004623667,-0.001206151,0.001315011,0.003112158,0.004332181,0.00509891,0.005515622,0.005667515,0.005624095,0.005441386,0.005163964,0.004826775,0.004456756,0.004074246,0.003694217,0.003327318,0.002980765,0.002659093,0.002364768,0.002098702,0.001860666,0.001649621,0.001463983,0.001301827,0.00116105,0.001039481,0.000934978,0.00084548,0.000769056,0.000703924,0.000648467,0.000601237,0.000560952,0.00052649,0.000496878,0.00047128,0.000448984,0.000429389,0.000411993,0.000396378,0.000382201,0.000369182,0.000357097,0.000345763,0.000335039,0.000324812,0.000314997,0.000305528,0.000296355,0.000287443,0.000278767,0.000270307,0.000262051,0.000253992,0.000246125,0.000238447,0.000230957,0.000223654,0.000216539,0.00020961,0.000202868,0.000196312,0.000189941,0.000183754,0.00017775,0.000171924,0.000166276,0.000160802,0.000155499,0.000150363,0.000145391,0.000140578,0.000135921,0.000131415,0.000127057,0.000122841,0.000118764,0.000114822,0.00011101,0.000107324,0.000103761
IRF,Growth,US_CCTW10,Monetary Policy Shock,Output Gap,0,-0.181443649,-0.270528837,-0.299906999,-0.294328399,-0.270896767,-0.239649976,-0.206260244,-0.173810708,-0.143877205,-0.11716429,-0.093877724,-0.073943435,-0.057137033,-0.04316083,-0.031689702,-0.02239819,-0.014976166,-0.009137394,-0.004623667,-0.001206151,0.001315011,0.003112158,0.004332181,0.00509891,0.005515622,0.005667515,0.005624095,0.005441386,0.005163964,0.004826775,0.004456756,0.004074246,0.003694217,0.003327318,0.002980765,0.002659093,0.002364768,0.002098702,0.001860666,0.001649621,0.001463983,0.001301827,0.00116105,0.001039481,0.000934978,0.00084548,0.000769056,0.000703924,0.000648467,0.000601237,0.000560952,0.00052649,0.000496878,0.00047128,0.000448984,0.000429389,0.000411993,0.000396378,0.000382201,0.000369182,0.000357097,0.000345763,0.000335039,0.000324812,0.000314997,0.000305528,0.000296355,0.000287443,0.000278767,0.000270307,0.000262051,0.000253992,0.000246125,0.000238447,0.000230957,0.000223654,0.000216539,0.00020961,0.000202868,0.000196312,0.000189941,0.000183754,0.00017775,0.000171924,0.000166276,0.000160802,0.000155499,0.000150363,0.000145391,0.000140578,0.000135921,0.000131415,0.000127057,0.000122841,0.000118764,0.000114822,0.00011101,0.000107324,0.000103761
IRF,Growth,US_CCTW10,Monetary Policy Shock,inflationq,0,-0.122641476,-0.145731637,-0.143313631,-0.133071142,-0.119995523,-0.105968901,-0.091942038,-0.078476945,-0.065915257,-0.054451949,-0.044179076,-0.03511616,-0.027232595,-0.020464453,-0.01472708,-0.009924471,-0.005956134,-0.002721997,-0.000125805,0.001922645,0.003506157,0.004699451,0.005568965,0.006172997,0.006562096,0.006779597,0.006862247,0.006840876,0.006741069,0.006583823,0.006386165,0.006161725,0.005921258,0.005673112,0.005423635,0.005177538,0.004938207,0.004707964,0.004488293,0.004280027,0.004083503,0.00389869,0.003725288,0.003562816,0.003410671,0.003268183,0.003134649,0.003009365,0.002891645,0.002780833,0.002676315,0.002577527,0.002483948,0.002395112,0.002310597,0.002230027,0.002153071,0.002079434,0.002008857,0.001941112,0.001876001,0.001813348,0.001753,0.001694821,0.001638693,0.00158451,0.001532178,0.001481614,0.00143274,0.00138549,0.001339798,0.001295609,0.001252868,0.001211524,0.001171531,0.001132843,0.001095418,0.001059215,0.001024195,0.000990321,0.000957556,0.000925864,0.000895213,0.000865568,0.000836898,0.000809172,0.00078236,0.000756432,0.000731359,0.000707115,0.000683672,0.000661004,0.000639086,0.000617894,0.000597404,0.000577593,0.000558437,0.000539917,0.000522011
IRF,Growth,US_CD08,Monetary Policy Shock,Inflation,0,-0.247336629,-0.357695935,-0.406226951,-0.431184419,-0.201479289,-0.103371574,-0.063640928,-0.045565535,-0.033812074,-0.026801244,-0.022772448,-0.020289467,-0.018498933,-0.017070734,-0.015860276,-0.014787993,-0.013806943,-0.012892533,-0.01203211,-0.011218541,-0.010447274,-0.00971514,-0.009019747,-0.008359131,-0.007731569,-0.007135493,-0.006569443,-0.006032043,-0.005521988,-0.005038032,-0.004578989,-0.004143724,-0.003731154,-0.003340241,-0.002969994,-0.002619466,-0.002287749,-0.001973978,-0.001677324,-0.001396993,-0.001132229,-0.000882306,-0.000646533,-0.000424248,-0.000214816,-1.76E-05,0.000167879,0.000342273,0.000506078,0.000659798,0.000803917,0.000938895,0.001065173,0.001183173,0.001293296,0.001395927,0.001491433,0.001580165,0.001662459,0.001738633,0.001808994,0.001873833,0.00193343,0.00198805,0.002037947,0.002083364,0.002124533,0.002161674,0.002194999,0.002224707,0.002250993,0.002274038,0.002294018,0.002311099,0.00232544,0.002337193,0.002346502,0.002353506,0.002358335,0.002361115,0.002361965,0.002361,0.002358326,0.002354048,0.002348264,0.002341067,0.002332546,0.002322786,0.002311869,0.00229987,0.002286862,0.002272916,0.002258098,0.002242469,0.00222609,0.002209017,0.002191304,0.002173003,0.002154162
IRF,Growth,US_CD08,Monetary Policy Shock,Interest,0,0.810483898,0.423214532,0.137974998,-0.075526433,-0.051946579,-0.042886905,-0.043973075,-0.047516129,-0.046601046,-0.0442537,-0.041764671,-0.039396477,-0.037057202,-0.034764907,-0.032554087,-0.030440739,-0.02842531,-0.026505151,-0.024677326,-0.022938603,-0.021285408,-0.019714082,-0.018221031,-0.016802779,-0.015455978,-0.014177415,-0.012964007,-0.011812804,-0.010720981,-0.009685839,-0.008704791,-0.007775366,-0.006895201,-0.006062035,-0.005273705,-0.004528144,-0.003823376,-0.00315751,-0.002528738,-0.001935334,-0.001375643,-0.000848089,-0.00035116,0.000116587,0.00055653,0.000969989,0.001358224,0.001722439,0.002063786,0.002383363,0.002682223,0.002961369,0.003221761,0.003464315,0.003689907,0.003899373,0.004093513,0.004273089,0.00443883,0.004591432,0.00473156,0.004859847,0.0049769,0.005083296,0.005179588,0.005266302,0.005343942,0.005412985,0.005473892,0.005527097,0.005573018,0.005612052,0.005644577,0.005670956,0.005691532,0.005706635,0.005716576,0.005721655,0.005722156,0.005718349,0.005710493,0.005698834,0.005683606,0.005665031,0.005643321,0.00561868,0.005591298,0.005561359,0.005529036,0.005494496,0.005457894,0.005419382,0.0053791,0.005337184,0.005293761,0.005248955,0.005202879,0.005155644,0.005107354
IRF,Growth,US_CD08,Monetary Policy Shock,Output,0,-0.774118929,-0.40409933,-0.216806354,-0.138508192,-0.1320951,-0.125400372,-0.120346735,-0.118102172,-0.118370471,-0.119419961,-0.12062456,-0.121817568,-0.122952421,-0.123983802,-0.124886983,-0.125654982,-0.126289638,-0.126795547,-0.127178357,-0.127444224,-0.12759947,-0.127650336,-0.127602868,-0.127462875,-0.127235918,-0.126927308,-0.126542105,-0.126085133,-0.125560985,-0.124974031,-0.124328433,-0.123628147,-0.122876936,-0.122078381,-0.121235882,-0.120352675,-0.119431831,-0.118476268,-0.117488759,-0.116471934,-0.115428291,-0.114360199,-0.113269905,-0.112159539,-0.111031122,-0.109886566,-0.108727683,-0.107556188,-0.106373705,-0.105181768,-0.103981829,-0.102775259,-0.101563353,-0.100347333,-0.099128351,-0.097907495,-0.096685788,-0.095464194,-0.09424362,-0.093024917,-0.091808885,-0.090596276,-0.089387794,-0.088184096,-0.086985799,-0.08579348,-0.084607674,-0.083428884,-0.082257573,-0.081094175,-0.079939091,-0.078792691,-0.077655318,-0.076527287,-0.075408888,-0.074300386,-0.073202023,-0.07211402,-0.071036576,-0.069969872,-0.068914067,-0.067869306,-0.066835715,-0.065813405,-0.064802471,-0.063802996,-0.062815047,-0.061838681,-0.06087394,-0.059920857,-0.058979454,-0.058049742,-0.057131724,-0.056225393,-0.055330734,-0.054447724,-0.053576333,-0.052716525,-0.051868255
IRF,Growth,US_CD08,Monetary Policy Shock,Output Gap,0,-0.774118929,-0.40409933,-0.216806354,-0.138508192,-0.1320951,-0.125400372,-0.120346735,-0.118102172,-0.118370471,-0.119419961,-0.12062456,-0.121817568,-0.122952421,-0.123983802,-0.124886983,-0.125654982,-0.126289638,-0.126795547,-0.127178357,-0.127444224,-0.12759947,-0.127650336,-0.127602868,-0.127462875,-0.127235918,-0.126927308,-0.126542105,-0.126085133,-0.125560985,-0.124974031,-0.124328433,-0.123628147,-0.122876936,-0.122078381,-0.121235882,-0.120352675,-0.119431831,-0.118476268,-0.117488759,-0.116471934,-0.115428291,-0.114360199,-0.113269905,-0.112159539,-0.111031122,-0.109886566,-0.108727683,-0.107556188,-0.106373705,-0.105181768,-0.103981829,-0.102775259,-0.101563353,-0.100347333,-0.099128351,-0.097907495,-0.096685788,-0.095464194,-0.09424362,-0.093024917,-0.091808885,-0.090596276,-0.089387794,-0.088184096,-0.086985799,-0.08579348,-0.084607674,-0.083428884,-0.082257573,-0.081094175,-0.079939091,-0.078792691,-0.077655318,-0.076527287,-0.075408888,-0.074300386,-0.073202023,-0.07211402,-0.071036576,-0.069969872,-0.068914067,-0.067869306,-0.066835715,-0.065813405,-0.064802471,-0.063802996,-0.062815047,-0.061838681,-0.06087394,-0.059920857,-0.058979454,-0.058049742,-0.057131724,-0.056225393,-0.055330734,-0.054447724,-0.053576333,-0.052716525,-0.051868255
IRF,Growth,US_CD08,Monetary Policy Shock,inflationq,0,-0.989346517,-0.441437224,-0.194124064,-0.099829873,-0.070525995,-0.049006366,-0.03520148,-0.0275283,-0.023512148,-0.020963048,-0.019086294,-0.017596376,-0.016350015,-0.015250251,-0.014244461,-0.013307244,-0.012425815,-0.011592611,-0.010802769,-0.010052969,-0.009340745,-0.008664077,-0.008021199,-0.007410503,-0.006830496,-0.006279773,-0.005757,-0.005260904,-0.004790274,-0.004343951,-0.003920827,-0.003519845,-0.003139992,-0.002780299,-0.00243984,-0.002117732,-0.001813126,-0.001525214,-0.001253222,-0.00099641,-0.000754069,-0.000525525,-0.00031013,-0.000107266,8.37E-05,0.000263206,0.000431918,0.000590311,0.000738877,0.000878087,0.001008393,0.001130223,0.00124399,0.001350085,0.001448885,0.001540747,0.001626015,0.001705014,0.001778058,0.001845444,0.001907458,0.001964372,0.002016445,0.002063924,0.002107048,0.002146041,0.002181119,0.002212489,0.002240345,0.002264876,0.002286261,0.002304669,0.002320264,0.0023332,0.002343625,0.002351681,0.002357501,0.002361215,0.002362943,0.002362802,0.002360903,0.002357352,0.002352248,0.002345689,0.002337765,0.002328563,0.002318166,0.002306651,0.002294095,0.002280567,0.002266137,0.002250867,0.002234819,0.002218052,0.00220062,0.002182576,0.002163969,0.002144848,0.002125256
IRF,Growth,US_CET15,Monetary Policy Shock,Inflation,0,2.67E-12,-0.016475492,-0.034617694,-0.052702951,-0.069669538,-0.068420648,-0.063485823,-0.056537646,-0.048730938,-0.040863753,-0.033433234,-0.026720749,-0.020857354,-0.015873191,-0.01173413,-0.008368299,-0.005684769,-0.003586272,-0.001977445,-0.000769825,0.000115472,0.000746668,0.001181291,0.001466798,0.001641559,0.001736018,0.001773883,0.001773266,0.001747728,0.001707195,0.001658744,0.001607266,0.001555997,0.001506958,0.001461291,0.001419525,0.001381776,0.001347897,0.001317583,0.001290453,0.001266094,0.001244104,0.001224105,0.001205761,0.001188777,0.001172903,0.001157929,0.001143686,0.001130036,0.001116867,0.001104095,0.001091652,0.001079487,0.001067562,0.001055848,0.001044322,0.00103297,0.001021778,0.001010739,0.000999845,0.000989091,0.000978475,0.000967991,0.000957638,0.000947413,0.000937313,0.000927337,0.000917482,0.000907746,0.000898126,0.000888622,0.00087923,0.000869949,0.000860777,0.000851712,0.000842751,0.000833894,0.000825138,0.000816482,0.000807924,0.000799462,0.000791096,0.000782823,0.000774641,0.000766551,0.000758549,0.000750636,0.00074281,0.000735069,0.000727413,0.00071984,0.000712349,0.00070494,0.000697611,0.00069036,0.000683189,0.000676094,0.000669075,0.000662132
