resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Taylor,NK_CGG02,Monetary Policy Shock,Inflation,0,-0.022204804,-0.018704208,-0.017262807,-0.017049556,0.00486439,0.00134142,-7.63009E-05,-0.000280947,6.96007E-06,2.81372E-05,4.63537E-06,-3.77216E-06,-8.29E-07,3.44E-07,1.62E-07,-3.18E-08,-2.37E-08,1.21E-09,3.39E-09,1.83E-10,-4.25E-10,-7.47E-11,4.96E-11,1.54E-11,-4.91E-12,-2.66E-12,3.71E-13,4.01E-13,-4.54E-15,-5.52E-14,-5.61E-15,6.86E-15,1.55E-15,-7.59E-16,-2.98E-16,6.93E-17,4.86E-17,-3.90E-18,-7.07E-18,-2.81E-19,9.33E-19,1.46E-19,-1.11E-19,-3.26E-20,1.14E-20,5.76E-21,-8.87E-22,-8.89E-22,1.86E-23,1.24E-22,1.17E-23,-1.55E-23,-3.39E-24,1.73E-24,6.62E-25,-1.60E-25,-1.09E-25,9.25E-27,1.59E-26,5.76E-28,-2.11E-27,-3.22E-28,2.51E-28,7.29E-29,-2.58E-29,-1.29E-29,2.03E-30,2.00E-30,-4.66E-32,-2.79E-31,-2.58E-32,3.51E-32,7.58E-33,-3.92E-33,-1.49E-33,3.63E-34,2.45E-34,-2.13E-35,-3.59E-35,-1.23E-36,4.76E-36,7.18E-37,-5.67E-37,-1.64E-37,5.86E-38,2.91E-38,-4.64E-39,-4.51E-39,1.13E-40,6.29E-40,5.71E-41,-7.93E-41,-1.70E-41,8.87E-42,3.34E-42,-8.26E-43,-5.51E-43,4.91E-44,8.09E-44
IRF,Taylor,NK_CGG02,Monetary Policy Shock,Interest,0,0.847063777,-0.018392898,-0.020160851,-0.023238643,0.006044359,0.001798602,-4.37919E-05,-0.000367705,2.21441E-06,3.57962E-05,6.87821E-06,-4.70394E-06,-1.16149E-06,4.09E-07,2.18E-07,-3.54E-08,-3.09E-08,7.66E-10,4.34E-09,3.39E-10,-5.31E-10,-1.08E-10,6.03E-11,2.10E-11,-5.70E-12,-3.51E-12,3.83E-13,5.17E-13,7.12E-15,-6.96E-14,-8.82E-15,8.46E-15,2.17E-15,-9.06E-16,-3.99E-16,7.78E-17,6.33E-17,-3.36E-18,-9.02E-18,-5.78E-19,1.17E-18,2.13E-19,-1.35E-19,-4.45E-20,1.33E-20,7.61E-21,-9.33E-22,-1.15E-21,-4.66E-24,1.56E-22,1.86E-23,-1.92E-23,-4.75E-24,2.07E-24,8.88E-25,-1.80E-25,-1.42E-25,8.20E-27,2.03E-26,1.23E-27,-2.64E-27,-4.72E-28,3.05E-28,9.97E-29,-3.02E-29,-1.71E-29,2.15E-30,2.58E-30,4.53E-33,-3.52E-31,-4.13E-32,4.33E-32,1.06E-32,-4.69E-33,-1.99E-33,4.10E-34,3.20E-34,-1.91E-35,-4.59E-35,-2.69E-36,5.95E-36,1.05E-36,-6.91E-37,-2.24E-37,6.86E-38,3.85E-38,-4.92E-39,-5.82E-39,7.97E-44,7.95E-40,9.17E-41,-9.79E-41,-2.38E-41,1.06E-41,4.48E-42,-9.33E-43,-7.20E-43,4.44E-44,1.03E-43
IRF,Taylor,NK_CGG02,Monetary Policy Shock,Output,0,-0.423029725,0.036833204,0.021691146,0.008728321,-0.005075631,-0.000822509,0.000315482,0.00022425,-3.92573E-05,-2.81029E-05,1.67E-07,4.36926E-06,3.15E-07,-5.08E-07,-1.15E-07,5.99E-08,2.12E-08,-5.36E-09,-3.60E-09,3.46E-10,5.22E-10,1.53E-11,-7.00E-11,-9.91E-12,8.35E-12,2.33E-12,-8.76E-13,-4.17E-13,7.11E-14,6.52E-14,-2.23E-15,-9.15E-15,-7.53E-16,1.16E-15,2.37E-16,-1.31E-16,-4.75E-17,1.25E-17,7.92E-18,-7.90E-19,-1.17E-18,-2.74E-20,1.57E-19,2.18E-20,-1.89E-20,-5.17E-21,1.99E-21,9.35E-22,-1.63E-22,-1.46E-22,5.40E-24,2.06E-23,1.64E-24,-2.63E-24,-5.28E-25,2.98E-25,1.06E-25,-2.84E-26,-1.78E-26,1.82E-27,2.64E-27,5.66E-29,-3.54E-28,-4.86E-29,4.28E-29,1.16E-29,-4.50E-30,-2.10E-30,3.72E-31,3.30E-31,-1.28E-32,-4.65E-32,-3.63E-33,5.93E-33,1.18E-33,-6.74E-34,-2.39E-34,6.45E-35,4.01E-35,-4.18E-36,-5.95E-36,-1.17E-37,7.99E-37,1.08E-37,-9.67E-38,-2.59E-38,1.02E-38,4.72E-39,-8.49E-40,-7.43E-40,3.01E-41,1.05E-40,8.00E-42,-1.34E-41,-2.64E-42,1.53E-42,5.36E-43,-1.46E-43,-9.01E-44
IRF,Taylor,NK_CGG02,Monetary Policy Shock,Output Gap,0,-0.239258035,0.01932683,0.011466718,0.004671382,-0.002504451,-0.000427055,0.000141319,0.00010743,-1.64514E-05,-1.28194E-05,-1.50E-07,1.9086E-06,1.63E-07,-2.14E-07,-5.14E-08,2.44E-08,9.12E-09,-2.11E-09,-1.50E-09,1.27E-10,2.14E-10,7.91E-12,-2.83E-11,-4.19E-12,3.34E-12,9.55E-13,-3.48E-13,-1.69E-13,2.79E-14,2.62E-14,-8.15E-16,-3.66E-15,-3.10E-16,4.65E-16,9.54E-17,-5.24E-17,-1.91E-17,4.97E-18,3.17E-18,-3.13E-19,-4.69E-19,-1.13E-20,6.27E-20,8.77E-21,-7.56E-21,-2.07E-21,7.93E-22,3.74E-22,-6.52E-23,-5.86E-23,2.15E-24,8.25E-24,6.58E-25,-1.05E-24,-2.11E-25,1.19E-25,4.26E-26,-1.13E-26,-7.12E-27,7.27E-28,1.06E-27,2.27E-29,-1.42E-28,-1.94E-29,1.71E-29,4.63E-30,-1.80E-30,-8.40E-31,1.49E-31,1.32E-31,-5.11E-33,-1.86E-32,-1.45E-33,2.37E-33,4.72E-34,-2.70E-34,-9.56E-35,2.58E-35,1.60E-35,-1.67E-36,-2.38E-36,-4.69E-38,3.20E-37,4.33E-38,-3.87E-38,-1.04E-38,4.08E-39,1.89E-39,-3.39E-40,-2.97E-40,1.21E-41,4.20E-41,3.20E-42,-5.36E-42,-1.06E-42,6.10E-43,2.15E-43,-5.85E-44,-3.61E-44
IRF,Taylor,NK_CGG02,Monetary Policy Shock,inflationq,0,-0.088819215,0.014002382,0.005765607,0.000853004,-0.001163432,-8.95001E-05,9.47248E-05,3.44196E-05,-1.1804E-05,-4.79148E-06,7.17E-07,7.89E-07,-2.99E-08,-1.01E-07,-9.23E-09,1.30E-08,2.52E-09,-1.41E-09,-5.10E-10,1.37E-10,8.29E-11,-8.80E-12,-1.23E-11,-1.70E-13,1.64E-12,2.12E-13,-2.00E-13,-5.14E-14,2.13E-14,9.45E-15,-1.83E-15,-1.50E-15,7.79E-17,2.13E-16,1.38E-17,-2.75E-17,-5.04E-18,3.17E-18,1.05E-18,-3.12E-19,-1.80E-19,2.19E-20,2.70E-20,1.21E-22,-3.68E-21,-4.41E-22,4.52E-22,1.12E-22,-4.87E-23,-2.09E-23,4.24E-24,3.35E-24,-1.92E-25,-4.80E-25,-2.91E-26,6.21E-26,1.11E-26,-7.20E-27,-2.35E-27,7.11E-28,4.03E-28,-5.06E-29,-6.09E-29,-1.24E-31,8.31E-30,9.76E-31,-1.02E-30,-2.51E-31,1.11E-31,4.71E-32,-9.66E-33,-7.54E-33,4.48E-34,1.08E-33,6.36E-35,-1.40E-34,-2.49E-35,1.63E-35,5.28E-36,-1.62E-36,-9.07E-37,1.16E-37,1.37E-37,3.58E-41,-1.87E-38,-2.17E-39,2.31E-39,5.63E-40,-2.50E-40,-1.06E-40,2.20E-41,1.70E-41,-1.04E-42,-2.44E-42,-1.39E-43,3.17E-43,5.56E-44,-3.69E-44,-1.18E-44
IRF,Taylor,NK_CK08,Monetary Policy Shock,Inflation,0,-0.000714287,-0.001018875,-0.001228268,-0.001346745,-0.000698969,-0.000432332,-0.000245083,-0.000139813,-8.13418E-05,-4.83723E-05,-2.93616E-05,-1.81511E-05,-1.13974E-05,-7.24954E-06,-4.65927E-06,-3.01905E-06,-1.96865E-06,-1.28993E-06,-8.48E-07,-5.59E-07,-3.70E-07,-2.45E-07,-1.62E-07,-1.07E-07,-7.13E-08,-4.73E-08,-3.14E-08,-2.09E-08,-1.39E-08,-9.22E-09,-6.13E-09,-4.07E-09,-2.71E-09,-1.80E-09,-1.20E-09,-7.94E-10,-5.28E-10,-3.51E-10,-2.33E-10,-1.55E-10,-1.03E-10,-6.85E-11,-4.55E-11,-3.03E-11,-2.01E-11,-1.34E-11,-8.89E-12,-5.91E-12,-3.93E-12,-2.61E-12,-1.73E-12,-1.15E-12,-7.66E-13,-5.09E-13,-3.39E-13,-2.25E-13,-1.50E-13,-9.94E-14,-6.61E-14,-4.39E-14,-2.92E-14,-1.94E-14,-1.29E-14,-8.58E-15,-5.70E-15,-3.79E-15,-2.52E-15,-1.67E-15,-1.11E-15,-7.40E-16,-4.92E-16,-3.27E-16,-2.17E-16,-1.44E-16,-9.60E-17,-6.38E-17,-4.24E-17,-2.82E-17,-1.87E-17,-1.25E-17,-8.28E-18,-5.50E-18,-3.66E-18,-2.43E-18,-1.62E-18,-1.07E-18,-7.14E-19,-4.75E-19,-3.16E-19,-2.10E-19,-1.40E-19,-9.28E-20,-6.17E-20,-4.11E-20,-2.73E-20,-1.82E-20,-1.21E-20,-8.08E-21,-5.39E-21
IRF,Taylor,NK_CK08,Monetary Policy Shock,Interest,0,0.983538243,-0.011713801,-0.008541437,-0.006432647,-0.003962105,-0.002574647,-0.001642666,-0.001054649,-0.000682367,-0.000444404,-0.000290903,-0.000191165,-0.000125992,-8.32214E-05,-5.50602E-05,-3.64727E-05,-2.41818E-05,-1.60435E-05,-1.06493E-05,-7.07137E-06,-4.69678E-06,-3.1202E-06,-2.07313E-06,-1.37759E-06,-9.15E-07,-6.08E-07,-4.04E-07,-2.69E-07,-1.79E-07,-1.19E-07,-7.89E-08,-5.25E-08,-3.49E-08,-2.32E-08,-1.54E-08,-1.02E-08,-6.80E-09,-4.52E-09,-3.01E-09,-2.00E-09,-1.33E-09,-8.83E-10,-5.87E-10,-3.90E-10,-2.59E-10,-1.72E-10,-1.15E-10,-7.61E-11,-5.06E-11,-3.36E-11,-2.24E-11,-1.49E-11,-9.88E-12,-6.57E-12,-4.36E-12,-2.90E-12,-1.93E-12,-1.28E-12,-8.52E-13,-5.66E-13,-3.76E-13,-2.50E-13,-1.66E-13,-1.11E-13,-7.35E-14,-4.88E-14,-3.25E-14,-2.16E-14,-1.43E-14,-9.53E-15,-6.34E-15,-4.21E-15,-2.80E-15,-1.86E-15,-1.24E-15,-8.22E-16,-5.47E-16,-3.63E-16,-2.41E-16,-1.60E-16,-1.07E-16,-7.09E-17,-4.71E-17,-3.13E-17,-2.08E-17,-1.38E-17,-9.20E-18,-6.12E-18,-4.07E-18,-2.70E-18,-1.80E-18,-1.19E-18,-7.94E-19,-5.28E-19,-3.51E-19,-2.34E-19,-1.55E-19,-1.03E-19,-6.89E-20
IRF,Taylor,NK_CK08,Monetary Policy Shock,Output,0,-0.030780654,-0.020370978,-0.013398069,-0.008825058,-0.005827304,-0.003852299,-0.002550082,-0.001689858,-0.001120709,-0.00074369,-0.000493721,-0.000327877,-0.000217793,-0.000144694,-9.61425E-05,-6.38882E-05,-4.24577E-05,-2.82172E-05,-1.87538E-05,-1.24645E-05,-8.28457E-06,-5.50645E-06,-3.65997E-06,-2.4327E-06,-1.61696E-06,-1.07477E-06,-7.14E-07,-4.75E-07,-3.16E-07,-2.10E-07,-1.39E-07,-9.27E-08,-6.16E-08,-4.10E-08,-2.72E-08,-1.81E-08,-1.20E-08,-7.99E-09,-5.31E-09,-3.53E-09,-2.35E-09,-1.56E-09,-1.04E-09,-6.89E-10,-4.58E-10,-3.05E-10,-2.02E-10,-1.35E-10,-8.94E-11,-5.95E-11,-3.95E-11,-2.63E-11,-1.75E-11,-1.16E-11,-7.71E-12,-5.13E-12,-3.41E-12,-2.27E-12,-1.51E-12,-1.00E-12,-6.65E-13,-4.42E-13,-2.94E-13,-1.95E-13,-1.30E-13,-8.63E-14,-5.74E-14,-3.81E-14,-2.53E-14,-1.68E-14,-1.12E-14,-7.44E-15,-4.95E-15,-3.29E-15,-2.19E-15,-1.45E-15,-9.66E-16,-6.42E-16,-4.27E-16,-2.84E-16,-1.89E-16,-1.25E-16,-8.33E-17,-5.54E-17,-3.68E-17,-2.45E-17,-1.63E-17,-1.08E-17,-7.19E-18,-4.78E-18,-3.18E-18,-2.11E-18,-1.40E-18,-9.33E-19,-6.20E-19,-4.13E-19,-2.75E-19,-1.83E-19,-1.22E-19
IRF,Taylor,NK_CK08,Monetary Policy Shock,Output Gap,0,-0.030780654,-0.020370978,-0.013398069,-0.008825058,-0.005827304,-0.003852299,-0.002550082,-0.001689858,-0.001120709,-0.00074369,-0.000493721,-0.000327877,-0.000217793,-0.000144694,-9.61425E-05,-6.38882E-05,-4.24577E-05,-2.82172E-05,-1.87538E-05,-1.24645E-05,-8.28457E-06,-5.50645E-06,-3.65997E-06,-2.4327E-06,-1.61696E-06,-1.07477E-06,-7.14E-07,-4.75E-07,-3.16E-07,-2.10E-07,-1.39E-07,-9.27E-08,-6.16E-08,-4.10E-08,-2.72E-08,-1.81E-08,-1.20E-08,-7.99E-09,-5.31E-09,-3.53E-09,-2.35E-09,-1.56E-09,-1.04E-09,-6.89E-10,-4.58E-10,-3.05E-10,-2.02E-10,-1.35E-10,-8.94E-11,-5.95E-11,-3.95E-11,-2.63E-11,-1.75E-11,-1.16E-11,-7.71E-12,-5.13E-12,-3.41E-12,-2.27E-12,-1.51E-12,-1.00E-12,-6.65E-13,-4.42E-13,-2.94E-13,-1.95E-13,-1.30E-13,-8.63E-14,-5.74E-14,-3.81E-14,-2.53E-14,-1.68E-14,-1.12E-14,-7.44E-15,-4.95E-15,-3.29E-15,-2.19E-15,-1.45E-15,-9.66E-16,-6.42E-16,-4.27E-16,-2.84E-16,-1.89E-16,-1.25E-16,-8.33E-17,-5.54E-17,-3.68E-17,-2.45E-17,-1.63E-17,-1.08E-17,-7.19E-18,-4.78E-18,-3.18E-18,-2.11E-18,-1.40E-18,-9.33E-19,-6.20E-19,-4.13E-19,-2.75E-19,-1.83E-19,-1.22E-19
IRF,Taylor,NK_CK08,Monetary Policy Shock,inflationq,0,-0.002857146,-0.001218353,-0.000837573,-0.000473909,-0.000266041,-0.000151803,-8.85797E-05,-5.28293E-05,-3.21547E-05,-1.99255E-05,-1.25368E-05,-7.98731E-06,-5.14009E-06,-3.33397E-06,-2.17569E-06,-1.42644E-06,-9.38E-07,-6.19E-07,-4.09E-07,-2.71E-07,-1.79E-07,-1.19E-07,-7.90E-08,-5.24E-08,-3.48E-08,-2.31E-08,-1.54E-08,-1.02E-08,-6.79E-09,-4.51E-09,-3.00E-09,-1.99E-09,-1.32E-09,-8.80E-10,-5.85E-10,-3.89E-10,-2.58E-10,-1.72E-10,-1.14E-10,-7.59E-11,-5.04E-11,-3.35E-11,-2.23E-11,-1.48E-11,-9.84E-12,-6.54E-12,-4.35E-12,-2.89E-12,-1.92E-12,-1.28E-12,-8.49E-13,-5.64E-13,-3.75E-13,-2.49E-13,-1.66E-13,-1.10E-13,-7.32E-14,-4.87E-14,-3.24E-14,-2.15E-14,-1.43E-14,-9.50E-15,-6.31E-15,-4.20E-15,-2.79E-15,-1.85E-15,-1.23E-15,-8.19E-16,-5.45E-16,-3.62E-16,-2.41E-16,-1.60E-16,-1.06E-16,-7.07E-17,-4.70E-17,-3.12E-17,-2.08E-17,-1.38E-17,-9.17E-18,-6.09E-18,-4.05E-18,-2.69E-18,-1.79E-18,-1.19E-18,-7.91E-19,-5.26E-19,-3.50E-19,-2.32E-19,-1.55E-19,-1.03E-19,-6.83E-20,-4.55E-20,-3.03E-20,-2.01E-20,-1.34E-20,-8.94E-21,-5.97E-21,-3.98E-21,-2.67E-21
IRF,Taylor,NK_CKL09,Monetary Policy Shock,Inflation,0,-0.003388272,-0.00452414,-0.004847597,-0.004857068,-0.00138116,-0.000141449,0.000274516,0.000358557,0.000328415,0.000267982,0.000207948,0.000157595,0.000118161,8.82421E-05,6.58736E-05,4.92477E-05,3.69048E-05,2.77294E-05,2.08911E-05,1.57789E-05,1.1945E-05,9.06101E-06,6.88543E-06,5.24017E-06,3.9932E-06,3.04632E-06,2.32612E-06,1.77758E-06,1.35929E-06,1.04E-06,7.96E-07,6.10E-07,4.67E-07,3.58E-07,2.74E-07,2.10E-07,1.61E-07,1.24E-07,9.47E-08,7.27E-08,5.57E-08,4.27E-08,3.28E-08,2.51E-08,1.93E-08,1.48E-08,1.14E-08,8.71E-09,6.68E-09,5.12E-09,3.93E-09,3.02E-09,2.31E-09,1.78E-09,1.36E-09,1.04E-09,8.02E-10,6.15E-10,4.72E-10,3.62E-10,2.78E-10,2.13E-10,1.63E-10,1.25E-10,9.62E-11,7.38E-11,5.66E-11,4.35E-11,3.33E-11,2.56E-11,1.96E-11,1.51E-11,1.16E-11,8.86E-12,6.80E-12,5.22E-12,4.00E-12,3.07E-12,2.36E-12,1.81E-12,1.39E-12,1.06E-12,8.16E-13,6.26E-13,4.81E-13,3.69E-13,2.83E-13,2.17E-13,1.67E-13,1.28E-13,9.80E-14,7.52E-14,5.77E-14,4.43E-14,3.40E-14,2.61E-14,2.00E-14,1.53E-14,1.18E-14
IRF,Taylor,NK_CKL09,Monetary Policy Shock,Interest,0,0.968888393,-0.010378497,-0.008740811,-0.007863301,-0.00235698,-0.000363617,0.000322701,0.000480044,0.000452025,0.000371908,0.000288974,0.000218611,0.000163377,0.000121538,9.03634E-05,6.72915E-05,5.02414E-05,3.76244E-05,2.82617E-05,2.12902E-05,1.60807E-05,1.21743E-05,9.23581E-06,7.01894E-06,5.34226E-06,4.07135E-06,3.10616E-06,2.37197E-06,1.81272E-06,1.38622E-06,1.06065E-06,8.12E-07,6.22E-07,4.76E-07,3.65E-07,2.80E-07,2.14E-07,1.64E-07,1.26E-07,9.66E-08,7.41E-08,5.68E-08,4.36E-08,3.34E-08,2.56E-08,1.97E-08,1.51E-08,1.16E-08,8.88E-09,6.81E-09,5.23E-09,4.01E-09,3.08E-09,2.36E-09,1.81E-09,1.39E-09,1.07E-09,8.18E-10,6.27E-10,4.81E-10,3.69E-10,2.83E-10,2.17E-10,1.67E-10,1.28E-10,9.82E-11,7.53E-11,5.78E-11,4.43E-11,3.40E-11,2.61E-11,2.00E-11,1.54E-11,1.18E-11,9.04E-12,6.94E-12,5.32E-12,4.08E-12,3.13E-12,2.40E-12,1.84E-12,1.41E-12,1.09E-12,8.33E-13,6.39E-13,4.90E-13,3.76E-13,2.89E-13,2.21E-13,1.70E-13,1.30E-13,1.00E-13,7.67E-14,5.89E-14,4.52E-14,3.46E-14,2.66E-14,2.04E-14,1.56E-14
IRF,Taylor,NK_CKL09,Monetary Policy Shock,Output,0,-0.051625246,-0.02865015,-0.01608696,-0.00906908,-0.005320331,-0.003226835,-0.002013997,-0.00128719,-0.000838996,-0.000555945,-0.000373635,-0.000254269,-0.000175012,-0.000121733,-8.55128E-05,-6.06296E-05,-4.3364E-05,-3.12692E-05,-2.27189E-05,-1.66215E-05,-1.22373E-05,-9.0607E-06,-6.74255E-06,-5.03983E-06,-3.78176E-06,-2.84732E-06,-2.15002E-06,-1.62755E-06,-1.23466E-06,-9.38E-07,-7.14E-07,-5.44E-07,-4.15E-07,-3.17E-07,-2.42E-07,-1.85E-07,-1.42E-07,-1.09E-07,-8.31E-08,-6.37E-08,-4.88E-08,-3.74E-08,-2.87E-08,-2.20E-08,-1.69E-08,-1.29E-08,-9.91E-09,-7.60E-09,-5.83E-09,-4.47E-09,-3.43E-09,-2.63E-09,-2.02E-09,-1.55E-09,-1.19E-09,-9.11E-10,-6.99E-10,-5.36E-10,-4.11E-10,-3.16E-10,-2.42E-10,-1.86E-10,-1.43E-10,-1.09E-10,-8.39E-11,-6.44E-11,-4.94E-11,-3.79E-11,-2.91E-11,-2.23E-11,-1.71E-11,-1.31E-11,-1.01E-11,-7.73E-12,-5.93E-12,-4.55E-12,-3.49E-12,-2.68E-12,-2.05E-12,-1.58E-12,-1.21E-12,-9.28E-13,-7.12E-13,-5.46E-13,-4.19E-13,-3.21E-13,-2.47E-13,-1.89E-13,-1.45E-13,-1.11E-13,-8.55E-14,-6.56E-14,-5.03E-14,-3.86E-14,-2.96E-14,-2.27E-14,-1.74E-14,-1.34E-14,-1.03E-14
IRF,Taylor,NK_CKL09,Monetary Policy Shock,Output Gap,0,-0.052058399,-0.007184573,-0.00293883,-0.001155396,-0.000570479,-0.000302888,-0.000178147,-0.000115584,-8.11931E-05,-6.01302E-05,-4.58972E-05,-3.55632E-05,-2.77271E-05,-2.16507E-05,-1.68938E-05,-1.31601E-05,-1.02315E-05,-7.93933E-06,-6.14983E-06,-4.75633E-06,-3.67371E-06,-2.83434E-06,-2.18469E-06,-1.68262E-06,-1.29509E-06,-9.96E-07,-7.66E-07,-5.89E-07,-4.52E-07,-3.48E-07,-2.67E-07,-2.05E-07,-1.57E-07,-1.21E-07,-9.27E-08,-7.12E-08,-5.46E-08,-4.19E-08,-3.22E-08,-2.47E-08,-1.89E-08,-1.45E-08,-1.12E-08,-8.56E-09,-6.57E-09,-5.04E-09,-3.87E-09,-2.97E-09,-2.28E-09,-1.75E-09,-1.34E-09,-1.03E-09,-7.89E-10,-6.05E-10,-4.64E-10,-3.56E-10,-2.73E-10,-2.10E-10,-1.61E-10,-1.23E-10,-9.47E-11,-7.26E-11,-5.57E-11,-4.28E-11,-3.28E-11,-2.52E-11,-1.93E-11,-1.48E-11,-1.14E-11,-8.72E-12,-6.69E-12,-5.13E-12,-3.94E-12,-3.02E-12,-2.32E-12,-1.78E-12,-1.36E-12,-1.05E-12,-8.03E-13,-6.16E-13,-4.73E-13,-3.63E-13,-2.78E-13,-2.14E-13,-1.64E-13,-1.26E-13,-9.64E-14,-7.40E-14,-5.68E-14,-4.36E-14,-3.34E-14,-2.56E-14,-1.97E-14,-1.51E-14,-1.16E-14,-8.88E-15,-6.82E-15,-5.23E-15,-4.01E-15
IRF,Taylor,NK_CKL09,Monetary Policy Shock,inflationq,0,-0.013553087,-0.004543474,-0.001293828,-3.78851E-05,0.000350546,0.000415373,0.000370032,0.000298278,0.000229975,0.000173643,0.000129897,9.68642E-05,7.22386E-05,5.3969E-05,4.04224E-05,3.03609E-05,2.28669E-05,1.72673E-05,1.30693E-05,9.91228E-06,7.53135E-06,5.73114E-06,4.36696E-06,3.33121E-06,2.54351E-06,1.9436E-06,1.48618E-06,1.13705E-06,8.70E-07,6.66E-07,5.10E-07,3.91E-07,3.00E-07,2.30E-07,1.76E-07,1.35E-07,1.04E-07,7.94E-08,6.09E-08,4.67E-08,3.58E-08,2.75E-08,2.11E-08,1.62E-08,1.24E-08,9.52E-09,7.30E-09,5.60E-09,4.30E-09,3.30E-09,2.53E-09,1.94E-09,1.49E-09,1.14E-09,8.76E-10,6.72E-10,5.16E-10,3.96E-10,3.04E-10,2.33E-10,1.79E-10,1.37E-10,1.05E-10,8.07E-11,6.19E-11,4.75E-11,3.65E-11,2.80E-11,2.15E-11,1.65E-11,1.26E-11,9.69E-12,7.43E-12,5.70E-12,4.38E-12,3.36E-12,2.58E-12,1.98E-12,1.52E-12,1.16E-12,8.92E-13,6.85E-13,5.25E-13,4.03E-13,3.09E-13,2.37E-13,1.82E-13,1.40E-13,1.07E-13,8.22E-14,6.31E-14,4.84E-14,3.71E-14,2.85E-14,2.19E-14,1.68E-14,1.29E-14,9.87E-15,7.57E-15
IRF,Taylor,NK_CW09,Monetary Policy Shock,Inflation,0,-0.018906656,-0.018321036,-0.018109164,-0.018276545,0.000232852,-0.000561489,-0.000890729,-0.000798652,-0.000453724,-0.00027979,-0.000185164,-0.000124755,-8.22349E-05,-5.39136E-05,-3.54287E-05,-2.33359E-05,-1.53674E-05,-1.01148E-05,-6.65688E-06,-4.38158E-06,-2.88409E-06,-1.89837E-06,-1.24954E-06,-8.22E-07,-5.41E-07,-3.56E-07,-2.35E-07,-1.54E-07,-1.02E-07,-6.69E-08,-4.40E-08,-2.90E-08,-1.91E-08,-1.26E-08,-8.26E-09,-5.44E-09,-3.58E-09,-2.36E-09,-1.55E-09,-1.02E-09,-6.72E-10,-4.42E-10,-2.91E-10,-1.92E-10,-1.26E-10,-8.30E-11,-5.46E-11,-3.60E-11,-2.37E-11,-1.56E-11,-1.03E-11,-6.75E-12,-4.44E-12,-2.93E-12,-1.93E-12,-1.27E-12,-8.34E-13,-5.49E-13,-3.61E-13,-2.38E-13,-1.57E-13,-1.03E-13,-6.78E-14,-4.47E-14,-2.94E-14,-1.93E-14,-1.27E-14,-8.38E-15,-5.52E-15,-3.63E-15,-2.39E-15,-1.57E-15,-1.04E-15,-6.82E-16,-4.49E-16,-2.95E-16,-1.94E-16,-1.28E-16,-8.42E-17,-5.55E-17,-3.65E-17,-2.40E-17,-1.58E-17,-1.04E-17,-6.86E-18,-4.52E-18,-2.98E-18,-1.96E-18,-1.30E-18,-8.55E-19,-5.65E-19,-3.74E-19,-2.48E-19,-1.65E-19,-1.10E-19,-7.38E-20,-4.98E-20,-3.38E-20,-2.32E-20
IRF,Taylor,NK_CW09,Monetary Policy Shock,Interest,0,0.572259862,-0.027219469,-0.024385587,-0.025973786,-0.005472581,-0.004021083,-0.003068796,-0.002244534,-0.001417747,-0.00091481,-0.000602026,-0.000398913,-0.00026277,-0.000172779,-0.000113665,-7.48285E-05,-4.92603E-05,-3.2424E-05,-2.13412E-05,-1.4047E-05,-9.24603E-06,-6.0859E-06,-4.00583E-06,-2.6367E-06,-1.73552E-06,-1.14234E-06,-7.52E-07,-4.95E-07,-3.26E-07,-2.14E-07,-1.41E-07,-9.29E-08,-6.11E-08,-4.02E-08,-2.65E-08,-1.74E-08,-1.15E-08,-7.55E-09,-4.97E-09,-3.27E-09,-2.15E-09,-1.42E-09,-9.33E-10,-6.14E-10,-4.04E-10,-2.66E-10,-1.75E-10,-1.15E-10,-7.59E-11,-5.00E-11,-3.29E-11,-2.16E-11,-1.42E-11,-9.38E-12,-6.17E-12,-4.06E-12,-2.67E-12,-1.76E-12,-1.16E-12,-7.63E-13,-5.02E-13,-3.30E-13,-2.17E-13,-1.43E-13,-9.42E-14,-6.20E-14,-4.08E-14,-2.69E-14,-1.77E-14,-1.16E-14,-7.66E-15,-5.04E-15,-3.32E-15,-2.19E-15,-1.44E-15,-9.47E-16,-6.23E-16,-4.10E-16,-2.70E-16,-1.78E-16,-1.17E-16,-7.70E-17,-5.07E-17,-3.33E-17,-2.19E-17,-1.44E-17,-9.50E-18,-6.25E-18,-4.12E-18,-2.71E-18,-1.78E-18,-1.17E-18,-7.70E-19,-5.06E-19,-3.32E-19,-2.18E-19,-1.43E-19,-9.34E-20,-6.09E-20
