resulttype,rule,model,shock,variable,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
IRF,Growth,NK_IR04,Monetary Policy Shock,inflationq,0,-0.602662763,-0.337978598,-0.191714321,-0.114859765,-0.074232738,-0.046616646,-0.028733457,-0.017657369,-0.010943575,-0.006796447,-0.004214381,-0.002609442,-0.001616079,-0.001001358,-0.000620526,-0.000384473,-0.0002382,-0.00014758,-9.14383E-05,-5.66538E-05,-3.51014E-05,-2.1748E-05,-1.34746E-05,-8.34857E-06,-5.1726E-06,-3.20483E-06,-1.98564E-06,-1.23026E-06,-7.62E-07,-4.72E-07,-2.93E-07,-1.81E-07,-1.12E-07,-6.96E-08,-4.31E-08,-2.67E-08,-1.66E-08,-1.03E-08,-6.35E-09,-3.94E-09,-2.44E-09,-1.51E-09,-9.36E-10,-5.80E-10,-3.59E-10,-2.23E-10,-1.38E-10,-8.55E-11,-5.30E-11,-3.28E-11,-2.03E-11,-1.26E-11,-7.81E-12,-4.84E-12,-3.00E-12,-1.86E-12,-1.15E-12,-7.13E-13,-4.42E-13,-2.74E-13,-1.70E-13,-1.05E-13,-6.51E-14,-4.03E-14,-2.50E-14,-1.55E-14,-9.59E-15,-5.94E-15,-3.68E-15,-2.28E-15,-1.42E-15,-8.78E-16,-5.45E-16,-3.38E-16,-2.10E-16,-1.31E-16,-8.18E-17,-5.14E-17,-3.24E-17,-2.07E-17,-1.34E-17,-8.84E-18,-6.00E-18,-4.21E-18,-3.09E-18,-2.37E-18,-1.91E-18,-1.60E-18,-1.39E-18,-1.25E-18,-1.14E-18,-1.06E-18,-9.94E-19,-9.39E-19,-8.91E-19,-8.48E-19,-8.09E-19,-7.73E-19,-7.39E-19
IRF,Growth,NK_JO15_ht,Monetary Policy Shock,Inflation,0,-0.358142888,-0.420176463,-0.4334701,-0.425176988,-0.075091972,-0.022479463,-0.017269717,-0.031142665,-0.027540849,-0.021921214,-0.017152416,-0.014408307,-0.012360552,-0.01060355,-0.009028847,-0.007676245,-0.006531829,-0.005564134,-0.004740955,-0.004039182,-0.003440942,-0.002931289,-0.002497182,-0.002127397,-0.001812372,-0.001543993,-0.001315355,-0.001120574,-0.000954637,-0.000813273,-0.000692842,-0.000590244,-0.00050284,-0.000428378,-0.000364943,-0.000310902,-0.000264863,-0.000225642,-0.000192228,-0.000163763,-0.000139512,-0.000118853,-0.000101253,-8.62593E-05,-7.34859E-05,-6.2604E-05,-5.33335E-05,-4.54357E-05,-3.87075E-05,-3.29756E-05,-2.80925E-05,-2.39326E-05,-2.03886E-05,-1.73694E-05,-1.47973E-05,-1.26061E-05,-1.07394E-05,-9.14905E-06,-7.79424E-06,-6.64006E-06,-5.65679E-06,-4.81912E-06,-4.10549E-06,-3.49754E-06,-2.97962E-06,-2.53839E-06,-2.1625E-06,-1.84228E-06,-1.56947E-06,-1.33706E-06,-1.13906E-06,-9.70E-07,-8.27E-07,-7.04E-07,-6.00E-07,-5.11E-07,-4.35E-07,-3.71E-07,-3.16E-07,-2.69E-07,-2.29E-07,-1.95E-07,-1.66E-07,-1.42E-07,-1.21E-07,-1.03E-07,-8.77E-08,-7.47E-08,-6.36E-08,-5.42E-08,-4.62E-08,-3.93E-08,-3.35E-08,-2.86E-08,-2.43E-08,-2.07E-08,-1.77E-08,-1.50E-08,-1.28E-08
IRF,Growth,NK_JO15_ht,Monetary Policy Shock,Interest,0,0.830884245,0.438331802,0.145594567,-0.065676512,-0.055798904,-0.034442628,-0.021543456,-0.020761983,-0.019800709,-0.017678258,-0.01499598,-0.012676335,-0.010781255,-0.009207306,-0.007857766,-0.006697337,-0.005704799,-0.004859513,-0.004139968,-0.003527092,-0.003004872,-0.002559915,-0.002180832,-0.001857889,-0.00158277,-0.001348392,-0.00114872,-0.000978615,-0.0008337,-0.000710244,-0.00060507,-0.00051547,-0.000439138,-0.00037411,-0.000318711,-0.000271516,-0.000231309,-0.000197056,-0.000167876,-0.000143017,-0.000121838,-0.000103796,-8.8426E-05,-7.53317E-05,-6.41764E-05,-5.46731E-05,-4.6577E-05,-3.96798E-05,-3.38039E-05,-2.87982E-05,-2.45337E-05,-2.09007E-05,-1.78057E-05,-1.5169E-05,-1.29227E-05,-1.10091E-05,-9.37886E-06,-7.99002E-06,-6.80684E-06,-5.79887E-06,-4.94016E-06,-4.20861E-06,-3.58539E-06,-3.05446E-06,-2.60215E-06,-2.21682E-06,-1.88855E-06,-1.60889E-06,-1.37064E-06,-1.16767E-06,-9.95E-07,-8.47E-07,-7.22E-07,-6.15E-07,-5.24E-07,-4.46E-07,-3.80E-07,-3.24E-07,-2.76E-07,-2.35E-07,-2.00E-07,-1.71E-07,-1.45E-07,-1.24E-07,-1.06E-07,-8.99E-08,-7.66E-08,-6.52E-08,-5.56E-08,-4.73E-08,-4.03E-08,-3.44E-08,-2.93E-08,-2.49E-08,-2.12E-08,-1.81E-08,-1.54E-08,-1.31E-08,-1.12E-08
IRF,Growth,NK_JO15_ht,Monetary Policy Shock,Output,0,-0.278497379,-0.218121666,-0.164823975,-0.123448535,-0.10555362,-0.091430877,-0.078706707,-0.066855662,-0.056764849,-0.048289045,-0.04114775,-0.035065543,-0.029875222,-0.025449313,-0.021679501,-0.018468911,-0.015734099,-0.013404223,-0.011419299,-0.009728292,-0.008287701,-0.007060443,-0.00601492,-0.005124219,-0.004365415,-0.003718976,-0.003168263,-0.002699101,-0.002299413,-0.001958911,-0.001668832,-0.001421708,-0.001211179,-0.001031825,-0.000879031,-0.000748862,-0.000637969,-0.000543498,-0.000463015,-0.000394451,-0.00033604,-0.000286279,-0.000243886,-0.000207771,-0.000177004,-0.000150793,-0.000128463,-0.00010944,-9.32339E-05,-7.94277E-05,-6.76659E-05,-5.76458E-05,-4.91095E-05,-4.18373E-05,-3.56419E-05,-3.0364E-05,-2.58676E-05,-2.20371E-05,-1.87738E-05,-1.59938E-05,-1.36254E-05,-1.16077E-05,-9.88881E-06,-8.42446E-06,-7.17695E-06,-6.11417E-06,-5.20877E-06,-4.43745E-06,-3.78034E-06,-3.22054E-06,-2.74364E-06,-2.33736E-06,-1.99124E-06,-1.69637E-06,-1.44517E-06,-1.23116E-06,-1.04885E-06,-8.94E-07,-7.61E-07,-6.48E-07,-5.52E-07,-4.71E-07,-4.01E-07,-3.42E-07,-2.91E-07,-2.48E-07,-2.11E-07,-1.80E-07,-1.53E-07,-1.31E-07,-1.11E-07,-9.48E-08,-8.07E-08,-6.88E-08,-5.86E-08,-4.99E-08,-4.25E-08,-3.62E-08,-3.09E-08
IRF,Growth,NK_JO15_ht,Monetary Policy Shock,Output Gap,0,-0.278497379,-0.218121666,-0.164823975,-0.123448535,-0.10555362,-0.091430877,-0.078706707,-0.066855662,-0.056764849,-0.048289045,-0.04114775,-0.035065543,-0.029875222,-0.025449313,-0.021679501,-0.018468911,-0.015734099,-0.013404223,-0.011419299,-0.009728292,-0.008287701,-0.007060443,-0.00601492,-0.005124219,-0.004365415,-0.003718976,-0.003168263,-0.002699101,-0.002299413,-0.001958911,-0.001668832,-0.001421708,-0.001211179,-0.001031825,-0.000879031,-0.000748862,-0.000637969,-0.000543498,-0.000463015,-0.000394451,-0.00033604,-0.000286279,-0.000243886,-0.000207771,-0.000177004,-0.000150793,-0.000128463,-0.00010944,-9.32339E-05,-7.94277E-05,-6.76659E-05,-5.76458E-05,-4.91095E-05,-4.18373E-05,-3.56419E-05,-3.0364E-05,-2.58676E-05,-2.20371E-05,-1.87738E-05,-1.59938E-05,-1.36254E-05,-1.16077E-05,-9.88881E-06,-8.42446E-06,-7.17695E-06,-6.11417E-06,-5.20877E-06,-4.43745E-06,-3.78034E-06,-3.22054E-06,-2.74364E-06,-2.33736E-06,-1.99124E-06,-1.69637E-06,-1.44517E-06,-1.23116E-06,-1.04885E-06,-8.94E-07,-7.61E-07,-6.48E-07,-5.52E-07,-4.71E-07,-4.01E-07,-3.42E-07,-2.91E-07,-2.48E-07,-2.11E-07,-1.80E-07,-1.53E-07,-1.31E-07,-1.11E-07,-9.48E-08,-8.07E-08,-6.88E-08,-5.86E-08,-4.99E-08,-4.25E-08,-3.62E-08,-3.09E-08
IRF,Growth,NK_JO15_ht,Monetary Policy Shock,inflationq,0,-1.432571552,-0.248134298,-0.053174549,0.033172446,-0.032231487,-0.037684261,-0.032335567,-0.022319348,-0.017824222,-0.015205719,-0.013260377,-0.011342909,-0.009633203,-0.00817771,-0.006961567,-0.005932501,-0.00505554,-0.004306929,-0.003668853,-0.003125408,-0.002662579,-0.002268315,-0.001932425,-0.001646267,-0.001402482,-0.001194799,-0.001017871,-0.000867143,-0.000738735,-0.000629342,-0.000536147,-0.000456754,-0.000389117,-0.000331496,-0.000282407,-0.000240588,-0.000204961,-0.00017461,-0.000148753,-0.000126726,-0.00010796,-9.19731E-05,-7.83535E-05,-6.67508E-05,-5.68662E-05,-4.84453E-05,-4.12715E-05,-3.51599E-05,-2.99534E-05,-2.55178E-05,-2.17391E-05,-1.85199E-05,-1.57775E-05,-1.34411E-05,-1.14507E-05,-9.75508E-06,-8.31053E-06,-7.07989E-06,-6.03148E-06,-5.13833E-06,-4.37744E-06,-3.72922E-06,-3.17699E-06,-2.70653E-06,-2.30575E-06,-1.96431E-06,-1.67343E-06,-1.42562E-06,-1.21451E-06,-1.03467E-06,-8.81E-07,-7.51E-07,-6.40E-07,-5.45E-07,-4.64E-07,-3.96E-07,-3.37E-07,-2.87E-07,-2.45E-07,-2.08E-07,-1.77E-07,-1.51E-07,-1.29E-07,-1.10E-07,-9.35E-08,-7.96E-08,-6.79E-08,-5.78E-08,-4.92E-08,-4.20E-08,-3.57E-08,-3.04E-08,-2.59E-08,-2.21E-08,-1.88E-08,-1.60E-08,-1.37E-08,-1.16E-08,-9.92E-09
IRF,Growth,NK_KM16,Monetary Policy Shock,Inflation,0,-0.200041514,-0.292243214,-0.33144202,-0.347814542,-0.155810012,-0.067579545,-0.030285542,-0.014794515,-0.007164955,-0.00338159,-0.001561216,-0.000714697,-0.000318643,-0.000130881,-4.11433E-05,1.80142E-06,2.24912E-05,3.26484E-05,3.78194E-05,4.06147E-05,4.22664E-05,4.33586E-05,4.41683E-05,4.48276E-05,4.53995E-05,4.59148E-05,4.63888E-05,4.68295E-05,4.72413E-05,4.7627E-05,4.79887E-05,4.83279E-05,4.86459E-05,4.89438E-05,4.92228E-05,4.94839E-05,4.9728E-05,4.99559E-05,5.01686E-05,5.03669E-05,5.05515E-05,5.0723E-05,5.08823E-05,5.103E-05,5.11666E-05,5.12927E-05,5.14089E-05,5.15158E-05,5.16137E-05,5.17033E-05,5.17848E-05,5.18588E-05,5.19256E-05,5.19856E-05,5.20392E-05,5.20867E-05,5.21284E-05,5.21647E-05,5.21958E-05,5.2222E-05,5.22436E-05,5.22607E-05,5.22737E-05,5.22828E-05,5.22881E-05,5.22899E-05,5.22884E-05,5.22837E-05,5.2276E-05,5.22654E-05,5.22522E-05,5.22364E-05,5.22183E-05,5.21978E-05,5.21752E-05,5.21506E-05,5.2124E-05,5.20956E-05,5.20655E-05,5.20338E-05,5.20005E-05,5.19658E-05,5.19297E-05,5.18922E-05,5.18536E-05,5.18138E-05,5.17729E-05,5.1731E-05,5.1688E-05,5.16442E-05,5.15995E-05,5.1554E-05,5.15076E-05,5.14606E-05,5.14129E-05,5.13645E-05,5.13155E-05,5.12659E-05,5.12158E-05
IRF,Growth,NK_KM16,Monetary Policy Shock,Interest,0,0.883841383,0.532804391,0.266187884,0.065547557,0.029824014,0.01621457,0.009025145,0.004187402,0.001904137,0.000899839,0.000456463,0.00024426,0.000142487,9.51271E-05,7.4065E-05,6.52315E-05,6.20465E-05,6.14689E-05,6.20775E-05,6.3199E-05,6.4516E-05,6.58811E-05,6.7227E-05,6.85243E-05,6.9761E-05,7.09335E-05,7.2042E-05,7.30883E-05,7.4075E-05,7.50047E-05,7.58804E-05,7.67047E-05,7.74804E-05,7.82099E-05,7.88957E-05,7.95401E-05,8.01451E-05,8.0713E-05,8.12455E-05,8.17447E-05,8.22121E-05,8.26495E-05,8.30585E-05,8.34405E-05,8.3797E-05,8.41293E-05,8.44386E-05,8.47262E-05,8.49932E-05,8.52407E-05,8.54697E-05,8.56812E-05,8.58761E-05,8.60553E-05,8.62196E-05,8.63698E-05,8.65066E-05,8.66307E-05,8.67429E-05,8.68436E-05,8.69336E-05,8.70134E-05,8.70836E-05,8.71446E-05,8.71969E-05,8.72411E-05,8.72774E-05,8.73064E-05,8.73285E-05,8.73439E-05,8.73531E-05,8.73563E-05,8.7354E-05,8.73464E-05,8.73337E-05,8.73163E-05,8.72944E-05,8.72683E-05,8.72381E-05,8.72041E-05,8.71665E-05,8.71255E-05,8.70812E-05,8.70339E-05,8.69838E-05,8.69309E-05,8.68754E-05,8.68175E-05,8.67572E-05,8.66948E-05,8.66303E-05,8.65639E-05,8.64957E-05,8.64257E-05,8.63541E-05,8.62809E-05,8.62063E-05,8.61303E-05,8.60529E-05
IRF,Growth,NK_KM16,Monetary Policy Shock,Output,0,-0.329144396,-0.163883527,-0.072997219,-0.029303217,-0.016407594,-0.010372419,-0.007226849,-0.005571326,-0.004804046,-0.004453754,-0.004290538,-0.00421193,-0.004173785,-0.004155013,-0.00414535,-0.004139872,-0.004136275,-0.004133486,-0.004131002,-0.004128589,-0.00412614,-0.004123609,-0.004120978,-0.00411824,-0.004115397,-0.004112452,-0.004109409,-0.004106274,-0.004103051,-0.004099745,-0.00409636,-0.004092902,-0.004089374,-0.004085779,-0.004082123,-0.004078407,-0.004074637,-0.004070814,-0.004066942,-0.004063024,-0.004059062,-0.00405506,-0.004051018,-0.004046941,-0.004042829,-0.004038686,-0.004034512,-0.00403031,-0.004026082,-0.004021829,-0.004017553,-0.004013255,-0.004008937,-0.0040046,-0.004000245,-0.003995874,-0.003991488,-0.003987088,-0.003982674,-0.003978249,-0.003973812,-0.003969364,-0.003964907,-0.003960442,-0.003955968,-0.003951487,-0.003947,-0.003942506,-0.003938007,-0.003933503,-0.003928995,-0.003924483,-0.003919968,-0.00391545,-0.003910929,-0.003906407,-0.003901882,-0.003897357,-0.003892831,-0.003888304,-0.003883777,-0.003879249,-0.003874723,-0.003870196,-0.003865671,-0.003861147,-0.003856623,-0.003852102,-0.003847582,-0.003843064,-0.003838548,-0.003834034,-0.003829523,-0.003825014,-0.003820508,-0.003816005,-0.003811505,-0.003807008,-0.003802514
IRF,Growth,NK_KM16,Monetary Policy Shock,Output Gap,0,-0.329144396,-0.163883527,-0.072997219,-0.029303217,-0.016407594,-0.010372419,-0.007226849,-0.005571326,-0.004804046,-0.004453754,-0.004290538,-0.00421193,-0.004173785,-0.004155013,-0.00414535,-0.004139872,-0.004136275,-0.004133486,-0.004131002,-0.004128589,-0.00412614,-0.004123609,-0.004120978,-0.00411824,-0.004115397,-0.004112452,-0.004109409,-0.004106274,-0.004103051,-0.004099745,-0.00409636,-0.004092902,-0.004089374,-0.004085779,-0.004082123,-0.004078407,-0.004074637,-0.004070814,-0.004066942,-0.004063024,-0.004059062,-0.00405506,-0.004051018,-0.004046941,-0.004042829,-0.004038686,-0.004034512,-0.00403031,-0.004026082,-0.004021829,-0.004017553,-0.004013255,-0.004008937,-0.0040046,-0.004000245,-0.003995874,-0.003991488,-0.003987088,-0.003982674,-0.003978249,-0.003973812,-0.003969364,-0.003964907,-0.003960442,-0.003955968,-0.003951487,-0.003947,-0.003942506,-0.003938007,-0.003933503,-0.003928995,-0.003924483,-0.003919968,-0.00391545,-0.003910929,-0.003906407,-0.003901882,-0.003897357,-0.003892831,-0.003888304,-0.003883777,-0.003879249,-0.003874723,-0.003870196,-0.003865671,-0.003861147,-0.003856623,-0.003852102,-0.003847582,-0.003843064,-0.003838548,-0.003834034,-0.003829523,-0.003825014,-0.003820508,-0.003816005,-0.003811505,-0.003807008,-0.003802514
IRF,Growth,NK_KM16,Monetary Policy Shock,inflationq,0,-0.800166054,-0.368806801,-0.156795225,-0.065490086,-0.032147935,-0.015884933,-0.007619213,-0.00352598,-0.001629694,-0.000751473,-0.000337715,-0.000139907,-4.5476E-05,-4.27E-07,2.12367E-05,3.18722E-05,3.72832E-05,4.02017E-05,4.19206E-05,4.30532E-05,4.38903E-05,4.45703E-05,4.51596E-05,4.56901E-05,4.6178E-05,4.66316E-05,4.70555E-05,4.74527E-05,4.78252E-05,4.81746E-05,4.85023E-05,4.88094E-05,4.90971E-05,4.93664E-05,4.96183E-05,4.98537E-05,5.00734E-05,5.02783E-05,5.04692E-05,5.06467E-05,5.08117E-05,5.09646E-05,5.11063E-05,5.12373E-05,5.13581E-05,5.14692E-05,5.15712E-05,5.16646E-05,5.17498E-05,5.18273E-05,5.18974E-05,5.19605E-05,5.20171E-05,5.20674E-05,5.21118E-05,5.21506E-05,5.2184E-05,5.22125E-05,5.22362E-05,5.22554E-05,5.22703E-05,5.22811E-05,5.22882E-05,5.22916E-05,5.22916E-05,5.22884E-05,5.2282E-05,5.22728E-05,5.22608E-05,5.22462E-05,5.22291E-05,5.22097E-05,5.21881E-05,5.21644E-05,5.21387E-05,5.21112E-05,5.20818E-05,5.20508E-05,5.20183E-05,5.19842E-05,5.19487E-05,5.19119E-05,5.18738E-05,5.18345E-05,5.17941E-05,5.17527E-05,5.17102E-05,5.16668E-05,5.16225E-05,5.15773E-05,5.15314E-05,5.14847E-05,5.14372E-05,5.13892E-05,5.13404E-05,5.12911E-05,5.12413E-05,5.11909E-05,5.114E-05
IRF,Growth,NK_KRS12,Monetary Policy Shock,Inflation,0,-0.116958786,-0.270709722,-0.410322284,-0.511826839,-0.454421289,-0.325736103,-0.188469148,-0.078017983,-0.00688332,0.027231368,0.034028214,0.025043176,0.010188,-0.003813596,-0.013576934,-0.018362298,-0.019053697,-0.017191947,-0.014274888,-0.011384338,-0.00909213,-0.007545748,-0.006629584,-0.006123142,-0.005813488,-0.00555146,-0.005262076,-0.004928044,-0.004564329,-0.004195865,-0.003843691,-0.003519624,-0.003226793,-0.002962852,-0.002723365,-0.002504129,-0.002302146,-0.002115629,-0.001943547,-0.001785127,-0.001639559,-0.001505898,-0.001383123,-0.00127024,-0.001166366,-0.001070756,-0.00098279,-0.000901925,-0.000827667,-0.000759533,-0.00069705,-0.000639757,-0.000587215,-0.000539015,-0.000494786,-0.000454195,-0.000416939,-0.000382745,-0.000351364,-0.000322565,-0.000296135,-0.000271877,-0.000249612,-0.000229171,-0.000210404,-0.000193171,-0.000177346,-0.000162813,-0.000149466,-0.000137207,-0.000125948,-0.000115607,-0.000106109,-9.73851E-05,-8.93726E-05,-8.20135E-05,-7.52547E-05,-6.90475E-05,-6.33472E-05,-5.81126E-05,-5.33061E-05,-4.88928E-05,-4.48409E-05,-4.1121E-05,-3.77061E-05,-3.45714E-05,-3.16941E-05,-2.90533E-05,-2.66296E-05,-2.44055E-05,-2.23645E-05,-2.04917E-05,-1.87734E-05,-1.71969E-05,-1.57506E-05,-1.44238E-05,-1.32067E-05,-1.20904E-05,-1.10665E-05
IRF,Growth,NK_KRS12,Monetary Policy Shock,Interest,0,0.925692858,0.560232691,0.244506367,-0.017773958,-0.153714325,-0.201280836,-0.19551435,-0.16318246,-0.122073282,-0.0831268,-0.052253022,-0.031627779,-0.020725821,-0.017324259,-0.018496704,-0.021468376,-0.024185538,-0.025534721,-0.0252556,-0.023666803,-0.021342252,-0.018845126,-0.016572463,-0.014711426,-0.01327484,-0.012172706,-0.011283147,-0.010501595,-0.009762691,-0.009040233,-0.008335041,-0.007660058,-0.007028733,-0.006448896,-0.00592158,-0.005442814,-0.00500638,-0.004606111,-0.004237137,-0.003896148,-0.003581023,-0.003290267,-0.003022544,-0.002776423,-0.002550335,-0.002342652,-0.002151792,-0.001976312,-0.001814934,-0.001666538,-0.00153013,-0.0014048,-0.0012897,-0.001184029,-0.001087029,-0.000997991,-0.000916257,-0.000841223,-0.000772339,-0.000709098,-0.000651042,-0.000597745,-0.00054882,-0.000503906,-0.000462675,-0.00042482,-0.000390065,-0.000358153,-0.000328849,-0.00030194,-0.000277227,-0.000254533,-0.00023369,-0.000214548,-0.000196967,-0.00018082,-0.00016599,-0.000152369,-0.000139859,-0.00012837,-0.000117818,-0.000108127,-9.92272E-05,-9.10544E-05,-8.35494E-05,-7.6658E-05,-7.03301E-05,-6.452E-05,-5.91856E-05,-5.42882E-05,-4.97921E-05,-4.56647E-05,-4.1876E-05,-3.83982E-05,-3.52061E-05,-3.22764E-05,-2.95875E-05,-2.71198E-05,-2.48552E-05
IRF,Growth,NK_KRS12,Monetary Policy Shock,Output,0,-0.24358078,-0.260166453,-0.174378358,-0.073749345,-0.003387763,0.029081114,0.034599308,0.027931017,0.019770706,0.014812298,0.01325129,0.013297394,0.013166808,0.01201394,0.009954012,0.007617505,0.005653853,0.004425245,0.003942204,0.003969688,0.004193052,0.004354993,0.004322007,0.004082482,0.003703354,0.003276768,0.002879295,0.002552739,0.002304383,0.00211864,0.001971442,0.001841388,0.001715253,0.001588422,0.001462277,0.001340742,0.00122753,0.001124706,0.001032481,0.000949761,0.000874915,0.000806402,0.000743102,0.000684361,0.000629866,0.00057947,0.000533042,0.000490393,0.000451268,0.000415367,0.000382385,0.000352047,0.000324112,0.000298381,0.000274687,0.000252878,0.000232817,0.00021437,0.00019741,0.000181817,0.000167478,0.00015429,0.000142159,0.000130998,0.000120732,0.000111287,0.000102599,9.46061E-05,8.72527E-05,8.04868E-05,7.42607E-05,6.85304E-05,6.32559E-05,5.84001E-05,5.39294E-05,4.98126E-05,4.60212E-05,4.25289E-05,3.93118E-05,3.63477E-05,3.36162E-05,3.10987E-05,2.8778E-05,2.66384E-05,2.46655E-05,2.28458E-05,2.11673E-05,1.96186E-05,1.81895E-05,1.68705E-05,1.56529E-05,1.45286E-05,1.34903E-05,1.25311E-05,1.16449E-05,1.08258E-05,1.00687E-05,9.36868E-06,8.72121E-06
IRF,Growth,NK_KRS12,Monetary Policy Shock,Output Gap,0,-0.24358078,-0.260166453,-0.174378358,-0.073749345,-0.003387763,0.029081114,0.034599308,0.027931017,0.019770706,0.014812298,0.01325129,0.013297394,0.013166808,0.01201394,0.009954012,0.007617505,0.005653853,0.004425245,0.003942204,0.003969688,0.004193052,0.004354993,0.004322007,0.004082482,0.003703354,0.003276768,0.002879295,0.002552739,0.002304383,0.00211864,0.001971442,0.001841388,0.001715253,0.001588422,0.001462277,0.001340742,0.00122753,0.001124706,0.001032481,0.000949761,0.000874915,0.000806402,0.000743102,0.000684361,0.000629866,0.00057947,0.000533042,0.000490393,0.000451268,0.000415367,0.000382385,0.000352047,0.000324112,0.000298381,0.000274687,0.000252878,0.000232817,0.00021437,0.00019741,0.000181817,0.000167478,0.00015429,0.000142159,0.000130998,0.000120732,0.000111287,0.000102599,9.46061E-05,8.72527E-05,8.04868E-05,7.42607E-05,6.85304E-05,6.32559E-05,5.84001E-05,5.39294E-05,4.98126E-05,4.60212E-05,4.25289E-05,3.93118E-05,3.63477E-05,3.36162E-05,3.10987E-05,2.8778E-05,2.66384E-05,2.46655E-05,2.28458E-05,2.11673E-05,1.96186E-05,1.81895E-05,1.68705E-05,1.56529E-05,1.45286E-05,1.34903E-05,1.25311E-05,1.16449E-05,1.08258E-05,1.00687E-05,9.36868E-06,8.72121E-06
IRF,Growth,NK_KRS12,Monetary Policy Shock,inflationq,0,-0.467835143,-0.615003747,-0.558450248,-0.40601822,-0.238212941,-0.100263005,-0.009382427,0.035786443,0.04632571,0.036195745,0.017804957,-0.000153706,-0.013094996,-0.019810639,-0.021248393,-0.019295164,-0.015860593,-0.012363638,-0.009580158,-0.007732963,-0.006691762,-0.006178109,-0.0059155,-0.005707197,-0.005453147,-0.005129997,-0.004757964,-0.004371067,-0.003998288,-0.003656139,-0.003349271,-0.003074797,-0.002826967,-0.002600372,-0.002391325,-0.002197851,-0.002019035,-0.001854307,-0.001702994,-0.001564174,-0.001436763,-0.001319662,-0.001211891,-0.001112643,-0.001021268,-0.000937225,-0.000860023,-0.000789186,-0.000724234,-0.000664689,-0.000610092,-0.000560014,-0.000514063,-0.000471889,-0.000433179,-0.000397648,-0.000365039,-0.000335115,-0.000307653,-0.000282451,-0.00025932,-0.000238085,-0.00021859,-0.000200689,-0.000184251,-0.000169155,-0.00015529,-0.000142557,-0.000130862,-0.00012012,-0.000110254,-0.000101192,-9.28693E-05,-8.52249E-05,-7.82039E-05,-7.17558E-05,-6.58341E-05,-6.03961E-05,-5.54027E-05,-5.08177E-05,-4.66079E-05,-4.2743E-05,-3.9195E-05,-3.59379E-05,-3.29483E-05,-3.02043E-05,-2.76859E-05,-2.53747E-05,-2.32538E-05,-2.13076E-05,-1.95219E-05,-1.78836E-05,-1.63805E-05,-1.50016E-05,-1.37367E-05,-1.25764E-05,-1.15122E-05,-1.05362E-05,-9.64113E-06
IRF,Growth,NK_KW16,Monetary Policy Shock,Inflation,0,-0.232252714,-0.402803527,-0.525197374,-0.613129187,-0.445043498,-0.321171859,-0.231900003,-0.166264526,-0.115666767,-0.075548203,-0.043426681,-0.017799624,0.002394647,0.018009549,0.029782118,0.038365146,0.044336731,0.04820312,0.050400972,0.051300921,0.051212604,0.050390712,0.049041574,0.047329781,0.045384549,0.043305587,0.041168354,0.039028675,0.036926689,0.034890195,0.032937425,0.031079319,0.029321369,0.027665084,0.026109146,0.024650311,0.023284089,0.022005262,0.020808262,0.019687441,0.018637262,0.01765242,0.016727921,0.015859122,0.01504175,0.014271898,0.013546012,0.012860868,0.012213552,0.011601427,0.011022109,0.01047344,0.009953461,0.009460392,0.008992611,0.00854863,0.008127086,0.007726723,0.00734638,0.006984977,0.006641513,0.006315051,0.006004713,0.005709678,0.005429171,0.005162462,0.004908862,0.004667722,0.004438422,0.00422038,0.004013042,0.00381588,0.003628396,0.003450115,0.003280585,0.003119378,0.002966087,0.002820323,0.002681717,0.002549918,0.002424594,0.002305426,0.002192113,0.002084367,0.001981916,0.001884499,0.001791869,0.001703791,0.001620043,0.00154041,0.001464691,0.001392694,0.001324236,0.001259142,0.001197249,0.001138397,0.001082438,0.00102923,0.000978638
IRF,Growth,NK_KW16,Monetary Policy Shock,Interest,0,0.85223186,0.398185807,0.001986829,-0.326879633,-0.443080191,-0.445405637,-0.394154728,-0.32289512,-0.248512238,-0.179047633,-0.117931976,-0.066215031,-0.023735563,0.01025578,0.036759626,0.056844235,0.071546367,0.081820099,0.08851348,0.092361502,0.093988533,0.093916035,0.092572937,0.090307035,0.087396394,0.084060143,0.080468335,0.076750708,0.0730043,0.069299967,0.065687866,0.062202008,0.058863999,0.055686063,0.052673465,0.049826436,0.047141664,0.044613451,0.042234591,0.039997023,0.037892309,0.035911977,0.034047752,0.032291712,0.030636381,0.029074779,0.027600437,0.026207397,0.024890187,0.023643798,0.022463645,0.021345535,0.020285632,0.019280416,0.018326658,0.017421383,0.01656185,0.015745518,0.014970034,0.014233207,0.013532994,0.012867483,0.012234885,0.011633516,0.011061794,0.010518226,0.010001404,0.009509993,0.009042735,0.008598432,0.008175954,0.007774224,0.007392222,0.007028979,0.006683573,0.00635513,0.006042817,0.005745842,0.005463455,0.005194939,0.004939613,0.004696832,0.004465978,0.004246468,0.004037744,0.003839277,0.003650563,0.003471124,0.003300503,0.003138269,0.002984008,0.002837329,0.002697859,0.002565245,0.002439149,0.002319252,0.002205248,0.002096848,0.001993776
